date,latitude,longitude,weather_code,temperature_2m_max,temperature_2m_min,precipitation_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,ARPT_ID
2023-01-01 00:00:00+00:00,37.72126138,-122.22115055,63.0,15.3220005,7.672,9.0,0.0,6.0,22.101183,39.96,315.9011,OAK
2023-01-02 00:00:00+00:00,37.72126138,-122.22115055,61.0,14.021999,5.872,2.0,0.0,3.0,17.072504,35.28,86.171844,OAK
2023-01-03 00:00:00+00:00,37.72126138,-122.22115055,63.0,14.271999,6.672,17.2,0.0,7.0,29.49804,56.88,68.47346,OAK
2023-01-04 00:00:00+00:00,37.72126138,-122.22115055,63.0,14.922001,8.972,8.900002,0.0,9.0,38.440853,67.67999,112.65723,OAK
2023-01-05 00:00:00+00:00,37.72126138,-122.22115055,63.0,15.172001,10.972,38.5,0.0,22.0,38.46613,71.28,178.0882,OAK
2023-01-06 00:00:00+00:00,37.72126138,-122.22115055,61.0,14.872,9.122,2.2,0.0,4.0,19.083395,43.92,143.77359,OAK
2023-01-07 00:00:00+00:00,37.72126138,-122.22115055,61.0,14.271999,11.172001,1.7,0.0,3.0,27.438046,48.239998,138.42131,OAK
2023-01-08 00:00:00+00:00,37.72126138,-122.22115055,63.0,16.022,10.622,25.4,0.0,14.0,34.76377,74.520004,155.86824,OAK
2023-01-09 00:00:00+00:00,37.72126138,-122.22115055,63.0,14.8220005,12.5720005,39.6,0.0,17.0,38.714645,75.24,167.06114,OAK
2023-01-10 00:00:00+00:00,37.72126138,-122.22115055,63.0,13.672001,9.972,28.800001,0.0,13.0,32.67285,69.12,184.07709,OAK
2023-01-11 00:00:00+00:00,37.72126138,-122.22115055,63.0,12.722,9.3220005,27.300001,0.0,18.0,29.275326,52.92,146.41519,OAK
2023-01-12 00:00:00+00:00,37.72126138,-122.22115055,63.0,17.122,11.222,7.3,0.0,3.0,23.828083,41.760002,136.91827,OAK
2023-01-13 00:00:00+00:00,37.72126138,-122.22115055,63.0,16.522,11.771999,20.8,0.0,8.0,23.686249,48.239998,155.15761,OAK
2023-01-14 00:00:00+00:00,37.72126138,-122.22115055,63.0,13.8220005,11.122,38.100002,0.0,21.0,26.405453,59.399998,172.64035,OAK
2023-01-15 00:00:00+00:00,37.72126138,-122.22115055,63.0,11.472,8.972,13.1,0.0,16.0,21.313093,43.199997,211.00807,OAK
2023-01-16 00:00:00+00:00,37.72126138,-122.22115055,63.0,11.672001,6.272,31.900002,0.0,16.0,27.887802,52.56,341.2759,OAK
2023-01-17 00:00:00+00:00,37.72126138,-122.22115055,51.0,10.922001,3.422,0.3,0.0,1.0,19.914217,47.88,308.58408,OAK
2023-01-18 00:00:00+00:00,37.72126138,-122.22115055,3.0,11.5720005,6.072,0.0,0.0,0.0,8.217153,16.56,139.32515,OAK
2023-01-19 00:00:00+00:00,37.72126138,-122.22115055,63.0,12.222,5.022,6.2999997,0.0,4.0,19.164719,35.28,280.66025,OAK
2023-01-20 00:00:00+00:00,37.72126138,-122.22115055,3.0,11.672001,3.822,0.0,0.0,0.0,17.87718,36.719997,20.927074,OAK
2023-01-21 00:00:00+00:00,37.72126138,-122.22115055,2.0,12.972,2.2220001,0.0,0.0,0.0,9.726664,22.319998,34.541897,OAK
2023-01-22 00:00:00+00:00,37.72126138,-122.22115055,3.0,13.771999,4.1219997,0.0,0.0,0.0,19.48661,36.719997,341.1332,OAK
2023-01-23 00:00:00+00:00,37.72126138,-122.22115055,3.0,14.372,5.372,0.0,0.0,0.0,19.493261,36.0,0.67406255,OAK
2023-01-24 00:00:00+00:00,37.72126138,-122.22115055,1.0,15.8220005,4.922,0.0,0.0,0.0,9.931042,27.0,52.635036,OAK
2023-01-25 00:00:00+00:00,37.72126138,-122.22115055,0.0,17.122,3.622,0.0,0.0,0.0,9.085988,21.24,43.806583,OAK
2023-01-26 00:00:00+00:00,37.72126138,-122.22115055,0.0,17.572,8.372,0.0,0.0,0.0,15.484185,28.08,52.04409,OAK
2023-01-27 00:00:00+00:00,37.72126138,-122.22115055,3.0,17.622,6.072,0.0,0.0,0.0,10.041354,22.319998,57.17146,OAK
2023-01-28 00:00:00+00:00,37.72126138,-122.22115055,3.0,11.922001,6.222,0.0,0.0,0.0,11.792404,23.759998,206.0753,OAK
2023-01-29 00:00:00+00:00,37.72126138,-122.22115055,51.0,11.622,7.872,0.3,0.0,3.0,20.957443,37.8,275.88275,OAK
2023-01-30 00:00:00+00:00,37.72126138,-122.22115055,51.0,11.122,2.872,0.6,0.0,2.0,23.051247,42.12,31.289019,OAK
2023-01-31 00:00:00+00:00,37.72126138,-122.22115055,2.0,12.922001,0.37200004,0.0,0.0,0.0,10.691453,24.84,40.46214,OAK
2023-02-01 00:00:00+00:00,37.72126138,-122.22115055,3.0,14.122,1.322,0.0,0.0,0.0,10.137692,19.8,53.714645,OAK
2023-02-02 00:00:00+00:00,37.72126138,-122.22115055,3.0,15.0720005,2.7220001,0.0,0.0,0.0,14.264361,24.84,75.02397,OAK
2023-02-03 00:00:00+00:00,37.72126138,-122.22115055,65.0,13.672001,8.672001,26.2,0.0,11.0,19.228851,38.16,112.57652,OAK
2023-02-04 00:00:00+00:00,37.72126138,-122.22115055,55.0,15.372,7.672,2.7,0.0,6.0,25.071098,49.32,100.12843,OAK
2023-02-05 00:00:00+00:00,37.72126138,-122.22115055,63.0,14.472,9.271999,32.899998,0.0,23.0,29.460672,56.16,238.45721,OAK
2023-02-06 00:00:00+00:00,37.72126138,-122.22115055,51.0,13.172001,3.772,0.1,0.0,1.0,20.037485,46.8,303.4078,OAK
2023-02-07 00:00:00+00:00,37.72126138,-122.22115055,3.0,15.021999,3.572,0.0,0.0,0.0,10.823973,29.88,339.17136,OAK
2023-02-08 00:00:00+00:00,37.72126138,-122.22115055,3.0,15.972,4.5220003,0.0,0.0,0.0,9.726665,22.68,348.7776,OAK
2023-02-09 00:00:00+00:00,37.72126138,-122.22115055,0.0,17.072,6.072,0.0,0.0,0.0,11.542478,23.4,29.388927,OAK
2023-02-10 00:00:00+00:00,37.72126138,-122.22115055,51.0,16.772001,5.672,0.3,0.0,3.0,19.245697,37.44,280.69012,OAK
2023-02-11 00:00:00+00:00,37.72126138,-122.22115055,53.0,12.521999,6.722,4.2,0.0,12.0,25.809765,48.6,302.07642,OAK
2023-02-12 00:00:00+00:00,37.72126138,-122.22115055,3.0,14.271999,3.622,0.0,0.0,0.0,13.276144,27.0,320.42813,OAK
2023-02-13 00:00:00+00:00,37.72126138,-122.22115055,0.0,14.122,5.622,0.0,0.0,0.0,17.643673,33.839996,259.52264,OAK
2023-02-14 00:00:00+00:00,37.72126138,-122.22115055,53.0,13.672001,5.172,0.5,0.0,1.0,33.34035,63.0,303.97275,OAK
2023-02-15 00:00:00+00:00,37.72126138,-122.22115055,51.0,13.122,2.672,0.1,0.0,1.0,19.586119,57.6,343.206,OAK
2023-02-16 00:00:00+00:00,37.72126138,-122.22115055,3.0,13.222,3.172,0.0,0.0,0.0,8.287822,24.84,95.48607,OAK
2023-02-17 00:00:00+00:00,37.72126138,-122.22115055,3.0,15.372,2.422,0.0,0.0,0.0,18.204042,32.399998,47.828144,OAK
2023-02-18 00:00:00+00:00,37.72126138,-122.22115055,3.0,15.872,4.1219997,0.0,0.0,0.0,10.853866,23.4,54.845753,OAK
2023-02-19 00:00:00+00:00,37.72126138,-122.22115055,3.0,15.672001,3.022,0.0,0.0,0.0,11.165805,24.48,334.45798,OAK
2023-02-20 00:00:00+00:00,37.72126138,-122.22115055,3.0,16.622,5.122,0.0,0.0,0.0,12.245294,25.199999,312.7605,OAK
2023-02-21 00:00:00+00:00,37.72126138,-122.22115055,3.0,16.222,6.772,0.0,0.0,0.0,44.057,82.439995,276.1701,OAK
2023-02-22 00:00:00+00:00,37.72126138,-122.22115055,51.0,10.271999,5.322,0.3,0.0,1.0,38.773182,75.96,294.21826,OAK
2023-02-23 00:00:00+00:00,37.72126138,-122.22115055,73.0,8.521999,2.822,8.500001,2.31,13.0,28.467329,62.639996,249.38516,OAK
2023-02-24 00:00:00+00:00,37.72126138,-122.22115055,71.0,8.472,3.2220001,19.6,0.07,21.0,30.926493,60.839996,161.01273,OAK
