date,latitude,longitude,weather_code,temperature_2m_max,temperature_2m_min,precipitation_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,ARPT_ID
2023-01-01 00:00:00+00:00,30.47341666,-87.18661111,3.0,20.648,11.748,0.0,0.0,0.0,14.021525,23.039999,212.73526,PNS
2023-01-02 00:00:00+00:00,30.47341666,-87.18661111,53.0,23.598,17.398,2.6999996,0.0,12.0,20.746122,37.44,149.99591,PNS
2023-01-03 00:00:00+00:00,30.47341666,-87.18661111,63.0,22.848,19.698,12.4,0.0,14.0,29.239891,54.719997,167.19191,PNS
2023-01-04 00:00:00+00:00,30.47341666,-87.18661111,65.0,22.898,17.948,27.400002,0.0,9.0,25.9225,46.8,230.50809,PNS
2023-01-05 00:00:00+00:00,30.47341666,-87.18661111,3.0,18.548,11.598,0.0,0.0,0.0,16.263872,28.08,282.13425,PNS
2023-01-06 00:00:00+00:00,30.47341666,-87.18661111,0.0,16.448,6.798,0.0,0.0,0.0,11.966954,20.519999,316.6584,PNS
2023-01-07 00:00:00+00:00,30.47341666,-87.18661111,0.0,17.698,8.498,0.0,0.0,0.0,12.88981,26.28,140.83658,PNS
2023-01-08 00:00:00+00:00,30.47341666,-87.18661111,3.0,19.748,12.448,0.0,0.0,0.0,13.441071,17.28,175.47763,PNS
2023-01-09 00:00:00+00:00,30.47341666,-87.18661111,3.0,16.348,11.798,0.0,0.0,0.0,16.575644,30.599998,345.54666,PNS
2023-01-10 00:00:00+00:00,30.47341666,-87.18661111,3.0,16.298,5.098,0.0,0.0,0.0,10.829959,20.16,359.3738,PNS
2023-01-11 00:00:00+00:00,30.47341666,-87.18661111,51.0,21.748,11.448,1.4000001,0.0,7.0,24.458813,43.92,226.45966,PNS
2023-01-12 00:00:00+00:00,30.47341666,-87.18661111,55.0,22.448,17.848,1.7000002,0.0,5.0,33.16692,64.079994,220.96611,PNS
2023-01-13 00:00:00+00:00,30.47341666,-87.18661111,3.0,18.698,7.498,0.0,0.0,0.0,27.70831,50.399998,327.55048,PNS
2023-01-14 00:00:00+00:00,30.47341666,-87.18661111,0.0,10.498,1.2479999,0.0,0.0,0.0,22.461807,39.239998,334.2832,PNS
2023-01-15 00:00:00+00:00,30.47341666,-87.18661111,2.0,12.148,1.8479999,0.0,0.0,0.0,13.237039,22.319998,7.3796687,PNS
2023-01-16 00:00:00+00:00,30.47341666,-87.18661111,3.0,18.498,7.798,0.0,0.0,0.0,17.709658,34.2,135.20343,PNS
2023-01-17 00:00:00+00:00,30.47341666,-87.18661111,51.0,22.598,17.048,0.2,0.0,2.0,22.553936,37.44,206.1911,PNS
2023-01-18 00:00:00+00:00,30.47341666,-87.18661111,51.0,22.748,15.648,1.0000001,0.0,6.0,24.490587,43.199997,175.2744,PNS
2023-01-19 00:00:00+00:00,30.47341666,-87.18661111,55.0,22.398,18.198,1.9,0.0,5.0,26.420174,44.28,207.89366,PNS
2023-01-20 00:00:00+00:00,30.47341666,-87.18661111,3.0,16.798,8.748,0.0,0.0,0.0,15.137133,28.08,339.2897,PNS
2023-01-21 00:00:00+00:00,30.47341666,-87.18661111,55.0,13.698,11.248,2.6999998,0.0,6.0,18.58451,35.28,34.897366,PNS
2023-01-22 00:00:00+00:00,30.47341666,-87.18661111,65.0,19.298,12.948,31.4,0.0,23.0,32.957207,60.839996,201.90874,PNS
2023-01-23 00:00:00+00:00,30.47341666,-87.18661111,51.0,13.848,5.948,0.1,0.0,1.0,22.007162,40.68,329.5875,PNS
2023-01-24 00:00:00+00:00,30.47341666,-87.18661111,3.0,15.997999,6.248,0.0,0.0,0.0,27.0,48.96,81.680885,PNS
2023-01-25 00:00:00+00:00,30.47341666,-87.18661111,65.0,19.848,13.648,31.099998,0.0,7.0,39.70459,72.36,198.10503,PNS
2023-01-26 00:00:00+00:00,30.47341666,-87.18661111,3.0,12.898,4.948,0.0,0.0,0.0,20.65848,35.28,310.3501,PNS
2023-01-27 00:00:00+00:00,30.47341666,-87.18661111,3.0,11.548,3.098,0.0,0.0,0.0,14.205182,24.119999,341.8724,PNS
2023-01-28 00:00:00+00:00,30.47341666,-87.18661111,3.0,14.148,5.498,0.0,0.0,0.0,21.933426,41.399998,96.34008,PNS
2023-01-29 00:00:00+00:00,30.47341666,-87.18661111,63.0,21.398,12.698,10.6,0.0,8.0,17.238699,30.960001,146.80093,PNS
2023-01-30 00:00:00+00:00,30.47341666,-87.18661111,53.0,23.298,18.098,1.8000001,0.0,8.0,15.94601,29.16,232.94081,PNS
