date,latitude,longitude,weather_code,temperature_2m_max,temperature_2m_min,precipitation_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,ARPT_ID
2023-01-01 00:00:00+00:00,34.72944138,-92.22477722,3.0,21.7995,9.3495,0.0,0.0,0.0,15.978484,26.64,182.39586,LIT
2023-01-02 00:00:00+00:00,34.72944138,-92.22477722,63.0,20.4495,15.5995,12.9,0.0,10.0,22.461807,38.16,169.81601,LIT
2023-01-03 00:00:00+00:00,34.72944138,-92.22477722,65.0,21.0995,16.9995,45.8,0.0,15.0,27.359999,53.639996,210.5748,LIT
2023-01-04 00:00:00+00:00,34.72944138,-92.22477722,3.0,15.0494995,5.5994997,0.0,0.0,0.0,13.207634,27.0,275.9269,LIT
2023-01-05 00:00:00+00:00,34.72944138,-92.22477722,0.0,12.9995,4.0995,0.0,0.0,0.0,19.523155,35.28,270.15256,LIT
2023-01-06 00:00:00+00:00,34.72944138,-92.22477722,51.0,13.0494995,2.0995,0.1,0.0,1.0,12.096214,30.239998,282.58752,LIT
2023-01-07 00:00:00+00:00,34.72944138,-92.22477722,53.0,18.1495,8.4495,2.6000001,0.0,6.0,15.281989,29.16,191.07703,LIT
2023-01-08 00:00:00+00:00,34.72944138,-92.22477722,3.0,13.4495,7.2495,0.0,0.0,0.0,15.0038395,28.8,339.77032,LIT
2023-01-09 00:00:00+00:00,34.72944138,-92.22477722,3.0,13.2495,1.6495,0.0,0.0,0.0,10.483357,21.24,101.7823,LIT
2023-01-10 00:00:00+00:00,34.72944138,-92.22477722,3.0,18.0495,4.4495,0.0,0.0,0.0,13.0447235,21.96,194.77458,LIT
2023-01-11 00:00:00+00:00,34.72944138,-92.22477722,3.0,22.0995,11.8995,0.0,0.0,0.0,20.447239,35.28,203.8274,LIT
2023-01-12 00:00:00+00:00,34.72944138,-92.22477722,63.0,19.5995,8.5995,7.2999997,0.0,3.0,29.882166,55.079998,272.78613,LIT
2023-01-13 00:00:00+00:00,34.72944138,-92.22477722,3.0,7.3494997,-0.15050001,0.0,0.0,0.0,26.474077,45.0,335.7036,LIT
2023-01-14 00:00:00+00:00,34.72944138,-92.22477722,3.0,7.9995,-3.3505,0.0,0.0,0.0,9.422101,18.72,51.115513,LIT
2023-01-15 00:00:00+00:00,34.72944138,-92.22477722,3.0,14.8495,0.74950004,0.0,0.0,0.0,17.555307,30.960001,152.83682,LIT
2023-01-16 00:00:00+00:00,34.72944138,-92.22477722,3.0,19.2995,11.3995,0.0,0.0,0.0,25.925,46.44,185.46335,LIT
2023-01-17 00:00:00+00:00,34.72944138,-92.22477722,53.0,20.6495,10.3495,0.90000004,0.0,3.0,14.618837,24.84,222.73648,LIT
2023-01-18 00:00:00+00:00,34.72944138,-92.22477722,63.0,18.4495,10.9995,9.9,0.0,9.0,26.28986,46.8,167.3266,LIT
2023-01-19 00:00:00+00:00,34.72944138,-92.22477722,3.0,15.5494995,7.2995,0.0,0.0,0.0,24.442911,42.839996,253.21259,LIT
2023-01-20 00:00:00+00:00,34.72944138,-92.22477722,3.0,11.8495,2.5995,0.0,0.0,0.0,10.44,21.599998,320.65952,LIT
2023-01-21 00:00:00+00:00,34.72944138,-92.22477722,2.0,10.6995,1.8995,0.0,0.0,0.0,16.516901,30.960001,97.62327,LIT
2023-01-22 00:00:00+00:00,34.72944138,-92.22477722,63.0,9.5995,2.9494998,15.300001,0.0,12.0,14.4,28.08,6.1937976,LIT
2023-01-23 00:00:00+00:00,34.72944138,-92.22477722,51.0,9.1995,-0.15050001,0.1,0.0,1.0,15.778518,27.72,319.3006,LIT
2023-01-24 00:00:00+00:00,34.72944138,-92.22477722,71.0,6.8995,0.2495,5.6000004,0.07,5.0,28.227304,43.56,95.40049,LIT
2023-01-25 00:00:00+00:00,34.72944138,-92.22477722,75.0,6.6995,0.8995,19.300001,4.41,9.0,25.862436,52.56,329.0363,LIT
2023-01-26 00:00:00+00:00,34.72944138,-92.22477722,3.0,7.2995,-0.90049994,0.0,0.0,0.0,16.434305,32.399998,285.28745,LIT
