date,latitude,longitude,weather_code,temperature_2m_max,temperature_2m_min,precipitation_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,ARPT_ID
2023-01-01 00:00:00+00:00,29.17990888,-81.05804222,51.0,25.1565,18.1065,0.1,0.0,1.0,11.165805,18.359999,266.00204,DAB
2023-01-02 00:00:00+00:00,29.17990888,-81.05804222,3.0,22.956501,13.106501,0.0,0.0,0.0,9.931042,22.68,78.47968,DAB
2023-01-03 00:00:00+00:00,29.17990888,-81.05804222,3.0,26.2565,15.856501,0.0,0.0,0.0,14.764389,29.519999,147.63724,DAB
2023-01-04 00:00:00+00:00,29.17990888,-81.05804222,53.0,26.7565,20.206501,2.7,0.0,11.0,22.35481,39.239998,187.81886,DAB
2023-01-05 00:00:00+00:00,29.17990888,-81.05804222,51.0,23.8065,18.7565,0.5,0.0,4.0,17.811815,32.760002,229.67494,DAB
2023-01-06 00:00:00+00:00,29.17990888,-81.05804222,3.0,19.7565,10.6565,0.0,0.0,0.0,13.75558,24.119999,305.6605,DAB
2023-01-07 00:00:00+00:00,29.17990888,-81.05804222,0.0,18.456501,8.106501,0.0,0.0,0.0,13.049689,27.0,351.08936,DAB
2023-01-08 00:00:00+00:00,29.17990888,-81.05804222,3.0,22.8065,9.9065,0.0,0.0,0.0,16.489416,30.960001,51.37924,DAB
2023-01-09 00:00:00+00:00,29.17990888,-81.05804222,3.0,22.456501,12.7065,0.0,0.0,0.0,19.469975,37.44,281.58917,DAB
2023-01-10 00:00:00+00:00,29.17990888,-81.05804222,3.0,20.956501,11.2065,0.0,0.0,0.0,13.684735,26.64,322.16034,DAB
2023-01-11 00:00:00+00:00,29.17990888,-81.05804222,0.0,21.5065,6.9564996,0.0,0.0,0.0,11.043261,20.880001,306.52023,DAB
2023-01-12 00:00:00+00:00,29.17990888,-81.05804222,0.0,24.956501,10.356501,0.0,0.0,0.0,15.192682,30.239998,194.50479,DAB
2023-01-13 00:00:00+00:00,29.17990888,-81.05804222,63.0,18.6565,14.7065,7.2,0.0,6.0,22.805367,42.839996,242.90178,DAB
2023-01-14 00:00:00+00:00,29.17990888,-81.05804222,3.0,13.106501,4.1565,0.0,0.0,0.0,22.9724,41.760002,301.50983,DAB
2023-01-15 00:00:00+00:00,29.17990888,-81.05804222,0.0,13.6565,1.9565,0.0,0.0,0.0,14.372974,25.919998,313.6921,DAB
2023-01-16 00:00:00+00:00,29.17990888,-81.05804222,2.0,17.4065,1.5065,0.0,0.0,0.0,9.227524,19.08,295.27765,DAB
2023-01-17 00:00:00+00:00,29.17990888,-81.05804222,3.0,22.0565,4.3564997,0.0,0.0,0.0,18.079027,35.64,226.44406,DAB
2023-01-18 00:00:00+00:00,29.17990888,-81.05804222,3.0,24.206501,10.2065,0.0,0.0,0.0,10.931203,22.68,194.14583,DAB
2023-01-19 00:00:00+00:00,29.17990888,-81.05804222,3.0,27.8565,14.856501,0.0,0.0,0.0,21.26744,40.68,195.0713,DAB
2023-01-20 00:00:00+00:00,29.17990888,-81.05804222,3.0,26.1565,18.0065,0.0,0.0,0.0,18.11841,31.68,253.4294,DAB
2023-01-21 00:00:00+00:00,29.17990888,-81.05804222,63.0,19.456501,13.6565,5.7999997,0.0,3.0,16.87398,31.319998,10.175456,DAB
2023-01-22 00:00:00+00:00,29.17990888,-81.05804222,61.0,26.3065,14.3065,3.2999995,0.0,8.0,29.144442,52.56,188.0046,DAB
2023-01-23 00:00:00+00:00,29.17990888,-81.05804222,53.0,23.0565,14.9565,0.6,0.0,2.0,23.233252,39.6,282.40738,DAB
2023-01-24 00:00:00+00:00,29.17990888,-81.05804222,3.0,20.706501,11.0065,0.0,0.0,0.0,17.227419,33.48,53.106705,DAB
2023-01-25 00:00:00+00:00,29.17990888,-81.05804222,3.0,28.0065,16.956501,0.0,0.0,0.0,27.534704,50.039997,171.93907,DAB
2023-01-26 00:00:00+00:00,29.17990888,-81.05804222,61.0,24.8065,13.606501,3.0,0.0,2.0,18.58451,33.12,278.12997,DAB
2023-01-27 00:00:00+00:00,29.17990888,-81.05804222,3.0,14.4565,7.0065,0.0,0.0,0.0,15.188415,31.319998,336.94067,DAB
2023-01-28 00:00:00+00:00,29.17990888,-81.05804222,3.0,19.456501,8.6565,0.0,0.0,0.0,17.49615,33.48,21.546219,DAB
2023-01-29 00:00:00+00:00,29.17990888,-81.05804222,3.0,24.5065,16.8565,0.0,0.0,0.0,18.440998,35.28,121.63598,DAB
2023-01-30 00:00:00+00:00,29.17990888,-81.05804222,53.0,27.8565,16.956501,0.8,0.0,2.0,15.7908325,25.919998,165.9341,DAB
2023-01-31 00:00:00+00:00,29.17990888,-81.05804222,51.0,26.7565,18.956501,0.1,0.0,1.0,13.397612,24.48,160.78725,DAB
2023-02-01 00:00:00+00:00,29.17990888,-81.05804222,51.0,26.8065,16.5065,0.2,0.0,2.0,10.630672,22.319998,232.73033,DAB
2023-02-02 00:00:00+00:00,29.17990888,-81.05804222,3.0,27.9065,16.3565,0.0,0.0,0.0,16.676977,30.239998,231.2463,DAB
2023-02-03 00:00:00+00:00,29.17990888,-81.05804222,63.0,23.2565,14.2565,9.3,0.0,7.0,27.181787,54.36,294.42148,DAB
2023-02-04 00:00:00+00:00,29.17990888,-81.05804222,51.0,19.5565,12.0565,0.3,0.0,2.0,28.36471,51.48,45.377594,DAB
2023-02-05 00:00:00+00:00,29.17990888,-81.05804222,53.0,20.1065,13.5565,2.7,0.0,6.0,16.516901,29.88,43.69615,DAB
2023-02-06 00:00:00+00:00,29.17990888,-81.05804222,3.0,19.8565,10.9565,0.0,0.0,0.0,18.03237,36.36,351.51678,DAB
2023-02-07 00:00:00+00:00,29.17990888,-81.05804222,3.0,22.2565,12.8065,0.0,0.0,0.0,18.043148,35.64,92.66106,DAB
2023-02-08 00:00:00+00:00,29.17990888,-81.05804222,3.0,23.206501,14.3065,0.0,0.0,0.0,16.75064,32.399998,109.033394,DAB
2023-02-09 00:00:00+00:00,29.17990888,-81.05804222,51.0,26.0565,16.3565,0.90000004,0.0,3.0,20.466246,37.079998,136.61023,DAB
2023-02-10 00:00:00+00:00,29.17990888,-81.05804222,53.0,28.3065,18.6565,1.7000002,0.0,8.0,18.899143,36.36,182.87009,DAB
2023-02-11 00:00:00+00:00,29.17990888,-81.05804222,63.0,24.8065,17.5065,5.2,0.0,6.0,19.211996,35.64,138.3666,DAB
2023-02-12 00:00:00+00:00,29.17990888,-81.05804222,63.0,22.1565,15.106501,10.600001,0.0,8.0,37.909554,68.76,241.28156,DAB
2023-02-13 00:00:00+00:00,29.17990888,-81.05804222,3.0,20.0565,7.7565,0.0,0.0,0.0,18.36353,36.0,290.3862,DAB
2023-02-14 00:00:00+00:00,29.17990888,-81.05804222,3.0,21.6065,6.7565,0.0,0.0,0.0,16.279802,30.239998,279.21072,DAB
2023-02-15 00:00:00+00:00,29.17990888,-81.05804222,3.0,26.3565,13.5565,0.0,0.0,0.0,22.768396,41.039997,143.50075,DAB
2023-02-16 00:00:00+00:00,29.17990888,-81.05804222,51.0,26.1565,17.1065,0.5,0.0,4.0,20.771093,39.239998,145.14848,DAB
2023-02-17 00:00:00+00:00,29.17990888,-81.05804222,3.0,30.7565,18.8065,0.0,0.0,0.0,28.236486,51.12,211.71619,DAB
2023-02-18 00:00:00+00:00,29.17990888,-81.05804222,53.0,23.8065,10.4065,1.0,0.0,2.0,22.97522,45.0,359.51495,DAB
2023-02-19 00:00:00+00:00,29.17990888,-81.05804222,53.0,23.956501,14.9565,1.2,0.0,5.0,15.629971,31.319998,84.664986,DAB
2023-02-20 00:00:00+00:00,29.17990888,-81.05804222,3.0,27.4065,13.7565,0.0,0.0,0.0,20.60823,38.16,251.59503,DAB
2023-02-21 00:00:00+00:00,29.17990888,-81.05804222,3.0,29.456501,17.206501,0.0,0.0,0.0,27.153164,51.12,250.16338,DAB
2023-02-22 00:00:00+00:00,29.17990888,-81.05804222,3.0,29.206501,15.1565,0.0,0.0,0.0,16.992609,34.92,198.43506,DAB
2023-02-23 00:00:00+00:00,29.17990888,-81.05804222,3.0,30.7565,17.6565,0.0,0.0,0.0,17.238699,32.760002,181.05116,DAB
2023-02-24 00:00:00+00:00,29.17990888,-81.05804222,3.0,29.8065,17.9065,0.0,0.0,0.0,13.039754,23.759998,325.8714,DAB
2023-02-25 00:00:00+00:00,29.17990888,-81.05804222,3.0,30.206501,17.3565,0.0,0.0,0.0,10.182337,26.64,242.96921,DAB
2023-02-26 00:00:00+00:00,29.17990888,-81.05804222,3.0,29.3065,16.4065,0.0,0.0,0.0,13.089354,26.28,298.61026,DAB
2023-02-27 00:00:00+00:00,29.17990888,-81.05804222,3.0,28.2565,15.9565,0.0,0.0,0.0,24.48,45.0,236.62679,DAB
2023-02-28 00:00:00+00:00,29.17990888,-81.05804222,3.0,31.0065,19.8065,0.0,0.0,0.0,26.64,49.68,251.3868,DAB
2023-03-01 00:00:00+00:00,29.17990888,-81.05804222,3.0,29.7565,19.1565,0.0,0.0,0.0,16.595179,32.399998,240.77567,DAB
2023-03-02 00:00:00+00:00,29.17990888,-81.05804222,3.0,30.6565,15.106501,0.0,0.0,0.0,19.592731,39.239998,234.23946,DAB
2023-03-03 00:00:00+00:00,29.17990888,-81.05804222,3.0,32.7065,18.5065,0.0,0.0,0.0,30.068083,58.679996,199.84897,DAB
2023-03-04 00:00:00+00:00,29.17990888,-81.05804222,51.0,31.706501,21.8565,0.90000004,0.0,4.0,24.94413,47.88,230.84204,DAB
2023-03-05 00:00:00+00:00,29.17990888,-81.05804222,3.0,28.0565,19.9065,0.0,0.0,0.0,17.22742,37.079998,325.28348,DAB
2023-03-06 00:00:00+00:00,29.17990888,-81.05804222,61.0,28.206501,20.456501,3.4999998,0.0,10.0,13.089354,32.039997,89.59746,DAB
2023-03-07 00:00:00+00:00,29.17990888,-81.05804222,51.0,30.4065,18.206501,0.3,0.0,3.0,17.208603,35.28,272.30026,DAB
2023-03-08 00:00:00+00:00,29.17990888,-81.05804222,51.0,25.5065,19.6065,0.70000005,0.0,4.0,27.504093,51.48,19.182495,DAB
2023-03-09 00:00:00+00:00,29.17990888,-81.05804222,3.0,23.6065,17.1065,0.0,0.0,0.0,16.746773,36.0,67.85254,DAB
