date,latitude,longitude,weather_code,temperature_2m_max,temperature_2m_min,precipitation_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,ARPT_ID
2023-01-01 00:00:00+00:00,35.21936111,-101.7059167,3.0,20.0935,9.5435,0.0,0.0,0.0,30.274265,48.239998,248.73494,AMA
2023-01-02 00:00:00+00:00,35.21936111,-101.7059167,51.0,16.1935,7.6435003,0.1,0.0,1.0,39.555794,63.0,195.09636,AMA
2023-01-03 00:00:00+00:00,35.21936111,-101.7059167,3.0,8.893499,-1.2565,0.0,0.0,0.0,36.748222,57.239998,262.84528,AMA
2023-01-04 00:00:00+00:00,35.21936111,-101.7059167,3.0,9.5935,-4.7064996,0.0,0.0,0.0,16.831684,30.960001,325.85825,AMA
2023-01-05 00:00:00+00:00,35.21936111,-101.7059167,3.0,8.9435,-5.0565,0.0,0.0,0.0,18.584509,33.12,177.1137,AMA
2023-01-06 00:00:00+00:00,35.21936111,-101.7059167,3.0,19.4435,5.2435,0.0,0.0,0.0,29.574827,47.519997,227.54216,AMA
2023-01-07 00:00:00+00:00,35.21936111,-101.7059167,3.0,14.1935,-2.1065,0.0,0.0,0.0,26.836306,42.48,328.48312,AMA
2023-01-08 00:00:00+00:00,35.21936111,-101.7059167,3.0,15.5435,0.1935,0.0,0.0,0.0,19.453327,33.48,208.5215,AMA
2023-01-09 00:00:00+00:00,35.21936111,-101.7059167,3.0,16.1435,4.7435,0.0,0.0,0.0,22.322903,35.28,250.07985,AMA
2023-01-10 00:00:00+00:00,35.21936111,-101.7059167,3.0,20.793499,6.6435003,0.0,0.0,0.0,43.211998,69.479996,251.47166,AMA
2023-01-11 00:00:00+00:00,35.21936111,-101.7059167,3.0,17.8435,9.4435,0.0,0.0,0.0,51.76244,90.72,260.8397,AMA
2023-01-12 00:00:00+00:00,35.21936111,-101.7059167,3.0,12.4435,-0.1065,0.0,0.0,0.0,37.99663,63.36,332.9099,AMA
2023-01-13 00:00:00+00:00,35.21936111,-101.7059167,3.0,15.393499,0.2935,0.0,0.0,0.0,16.575644,30.960001,218.87001,AMA
2023-01-14 00:00:00+00:00,35.21936111,-101.7059167,3.0,19.7435,3.8935,0.0,0.0,0.0,30.953718,51.12,201.84695,AMA
2023-01-15 00:00:00+00:00,35.21936111,-101.7059167,3.0,20.4435,8.393499,0.0,0.0,0.0,41.085762,67.67999,226.28949,AMA
2023-01-16 00:00:00+00:00,35.21936111,-101.7059167,3.0,15.6935,5.9935,0.0,0.0,0.0,36.58918,58.679996,257.28116,AMA
2023-01-17 00:00:00+00:00,35.21936111,-101.7059167,51.0,16.6435,6.2935004,0.2,0.0,1.0,27.757376,44.28,243.70998,AMA
2023-01-18 00:00:00+00:00,35.21936111,-101.7059167,61.0,13.393499,2.9935,1.4,0.0,2.0,36.0,59.76,244.98741,AMA
2023-01-19 00:00:00+00:00,35.21936111,-101.7059167,3.0,9.643499,-1.6565,0.0,0.0,0.0,25.683926,42.839996,308.72446,AMA
2023-01-20 00:00:00+00:00,35.21936111,-101.7059167,2.0,11.4435,-1.0065,0.0,0.0,0.0,33.24888,53.28,145.81082,AMA
2023-01-21 00:00:00+00:00,35.21936111,-101.7059167,71.0,9.4935,-0.8565,0.3,0.14,3.0,38.59227,64.439995,259.1793,AMA
2023-01-22 00:00:00+00:00,35.21936111,-101.7059167,71.0,7.0935,-3.9065,0.1,0.07,1.0,31.018547,52.92,319.44235,AMA
2023-01-23 00:00:00+00:00,35.21936111,-101.7059167,3.0,5.0935,-3.5565,0.0,0.0,0.0,24.344624,40.68,124.393906,AMA
2023-01-24 00:00:00+00:00,35.21936111,-101.7059167,75.0,3.4435,-1.9065,8.2,5.7400007,14.0,21.068459,37.8,88.9914,AMA
2023-01-25 00:00:00+00:00,35.21936111,-101.7059167,73.0,2.2435,-5.5565,0.3,0.21000001,1.0,23.847115,37.8,328.47675,AMA
2023-01-26 00:00:00+00:00,35.21936111,-101.7059167,0.0,3.1435,-8.7565,0.0,0.0,0.0,17.373497,29.88,292.05194,AMA
2023-01-27 00:00:00+00:00,35.21936111,-101.7059167,0.0,9.1935,-4.2565,0.0,0.0,0.0,27.381308,42.48,228.99792,AMA
2023-01-28 00:00:00+00:00,35.21936111,-101.7059167,3.0,14.7935,0.7935,0.0,0.0,0.0,35.538033,56.16,236.98567,AMA
2023-01-29 00:00:00+00:00,35.21936111,-101.7059167,3.0,11.0435,-8.7065,0.0,0.0,0.0,23.795427,41.760002,31.84386,AMA
2023-01-30 00:00:00+00:00,35.21936111,-101.7059167,3.0,-2.9565,-12.8065,0.0,0.0,0.0,18.089775,30.599998,34.067497,AMA
2023-01-31 00:00:00+00:00,35.21936111,-101.7059167,3.0,-2.5065,-11.1565,0.0,0.0,0.0,17.418196,29.519999,36.719387,AMA
2023-02-01 00:00:00+00:00,35.21936111,-101.7059167,3.0,4.3935003,-7.4564996,0.0,0.0,0.0,17.873556,32.760002,210.54169,AMA
2023-02-02 00:00:00+00:00,35.21936111,-101.7059167,3.0,9.5935,-5.1064997,0.0,0.0,0.0,20.5484,36.719997,337.41064,AMA
2023-02-03 00:00:00+00:00,35.21936111,-101.7059167,3.0,13.6935,-4.6565,0.0,0.0,0.0,25.376808,41.399998,228.28935,AMA
2023-02-04 00:00:00+00:00,35.21936111,-101.7059167,3.0,18.6435,3.2435,0.0,0.0,0.0,32.839027,51.12,229.05142,AMA
2023-02-05 00:00:00+00:00,35.21936111,-101.7059167,3.0,21.8435,-1.4565,0.0,0.0,0.0,24.066206,40.32,152.33685,AMA
2023-02-06 00:00:00+00:00,35.21936111,-101.7059167,0.0,18.793499,7.8935003,0.0,0.0,0.0,30.54701,51.48,234.12946,AMA
2023-02-07 00:00:00+00:00,35.21936111,-101.7059167,71.0,14.1935,1.4435,0.4,0.21000001,2.0,34.38895,60.839996,26.031685,AMA
2023-02-08 00:00:00+00:00,35.21936111,-101.7059167,3.0,10.9435,-1.1065,0.0,0.0,0.0,20.3774,36.0,330.55737,AMA
2023-02-09 00:00:00+00:00,35.21936111,-101.7059167,71.0,8.643499,0.3935,0.4,0.14,2.0,38.37843,65.159996,357.95123,AMA
2023-02-10 00:00:00+00:00,35.21936111,-101.7059167,71.0,5.2435,-4.7565,0.3,0.21000001,3.0,34.589985,56.16,347.83777,AMA
2023-02-11 00:00:00+00:00,35.21936111,-101.7059167,1.0,12.9435,-4.6064997,0.0,0.0,0.0,21.749481,38.88,204.36815,AMA
2023-02-12 00:00:00+00:00,35.21936111,-101.7059167,3.0,20.5935,2.6935,0.0,0.0,0.0,24.648829,43.199997,235.24585,AMA
2023-02-13 00:00:00+00:00,35.21936111,-101.7059167,3.0,14.4435,-1.1565,0.0,0.0,0.0,28.660158,47.88,91.353966,AMA
2023-02-14 00:00:00+00:00,35.21936111,-101.7059167,55.0,17.043499,3.8435,2.8000002,0.0,5.0,52.45757,87.12,234.52182,AMA
2023-02-15 00:00:00+00:00,35.21936111,-101.7059167,53.0,12.2435,1.8935,0.6,0.0,1.0,39.02639,66.6,196.87733,AMA
2023-02-16 00:00:00+00:00,35.21936111,-101.7059167,71.0,-0.0065,-9.0565,0.1,0.07,1.0,35.43578,61.56,339.53986,AMA
2023-02-17 00:00:00+00:00,35.21936111,-101.7059167,2.0,10.143499,-6.5565,0.0,0.0,0.0,21.068459,44.28,268.68875,AMA
2023-02-18 00:00:00+00:00,35.21936111,-101.7059167,3.0,13.4435,-2.1065,0.0,0.0,0.0,34.57687,57.96,209.2357,AMA
2023-02-19 00:00:00+00:00,35.21936111,-101.7059167,3.0,19.8435,6.6435003,0.0,0.0,0.0,36.71294,59.76,246.06343,AMA
2023-02-20 00:00:00+00:00,35.21936111,-101.7059167,3.0,20.7435,11.9935,0.0,0.0,0.0,42.51202,69.12,254.12875,AMA
2023-02-21 00:00:00+00:00,35.21936111,-101.7059167,3.0,21.9935,8.893499,0.0,0.0,0.0,49.386963,79.92,246.25313,AMA
2023-02-22 00:00:00+00:00,35.21936111,-101.7059167,51.0,18.3435,8.9435,0.1,0.0,1.0,40.4115,71.28,232.31747,AMA
2023-02-23 00:00:00+00:00,35.21936111,-101.7059167,2.0,17.1935,-1.4565,0.0,0.0,0.0,41.211742,65.159996,232.95236,AMA
2023-02-24 00:00:00+00:00,35.21936111,-101.7059167,3.0,7.0435004,-8.606501,0.0,0.0,0.0,26.785547,49.32,121.58029,AMA
2023-02-25 00:00:00+00:00,35.21936111,-101.7059167,3.0,16.6935,-2.5565,0.0,0.0,0.0,24.269983,41.039997,183.22614,AMA
2023-02-26 00:00:00+00:00,35.21936111,-101.7059167,63.0,21.4435,7.2435,4.3,0.0,2.0,47.19434,90.72,197.8598,AMA
2023-02-27 00:00:00+00:00,35.21936111,-101.7059167,0.0,20.2435,2.7935,0.0,0.0,0.0,58.957626,103.32,262.2958,AMA
2023-02-28 00:00:00+00:00,35.21936111,-101.7059167,1.0,19.1435,5.7935004,0.0,0.0,0.0,38.16849,64.079994,249.17201,AMA
2023-03-01 00:00:00+00:00,35.21936111,-101.7059167,3.0,18.0935,2.8435,0.0,0.0,0.0,27.459293,52.56,163.6462,AMA
2023-03-02 00:00:00+00:00,35.21936111,-101.7059167,51.0,13.9935,0.2435,0.1,0.0,1.0,22.322903,45.36,118.392914,AMA
2023-03-03 00:00:00+00:00,35.21936111,-101.7059167,3.0,15.4935,-0.3565,0.0,0.0,0.0,25.284714,48.6,336.86707,AMA
2023-03-04 00:00:00+00:00,35.21936111,-101.7059167,3.0,15.1935,0.9935,0.0,0.0,0.0,30.378967,49.32,338.0202,AMA
2023-03-05 00:00:00+00:00,35.21936111,-101.7059167,3.0,23.5935,5.3935003,0.0,0.0,0.0,32.058197,54.36,194.31775,AMA
2023-03-06 00:00:00+00:00,35.21936111,-101.7059167,3.0,24.793499,10.2435,0.0,0.0,0.0,26.099379,45.0,245.82088,AMA
2023-03-07 00:00:00+00:00,35.21936111,-101.7059167,51.0,19.7435,2.5435,0.1,0.0,1.0,24.48,42.12,106.273895,AMA
2023-03-08 00:00:00+00:00,35.21936111,-101.7059167,51.0,12.7435,-2.4565,0.2,0.0,2.0,19.862083,32.760002,61.60014,AMA
2023-03-09 00:00:00+00:00,35.21936111,-101.7059167,3.0,16.9935,5.4435,0.0,0.0,0.0,30.993471,49.68,151.94785,AMA
