date,latitude,longitude,weather_code,temperature_2m_max,temperature_2m_min,precipitation_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,ARPT_ID
2023-01-01 00:00:00+00:00,32.73356277,-117.18966333,65.0,14.936501,12.8365,24.000004,0.0,20.0,41.046314,64.799995,236.87677,SAN
2023-01-02 00:00:00+00:00,32.73356277,-117.18966333,53.0,15.186501,9.486501,1.6000001,0.0,9.0,27.117346,55.8,257.46494,SAN
2023-01-03 00:00:00+00:00,32.73356277,-117.18966333,61.0,15.0865,12.186501,6.8999996,0.0,18.0,24.36325,35.64,170.29967,SAN
2023-01-04 00:00:00+00:00,32.73356277,-117.18966333,55.0,16.9865,14.1365,3.9999998,0.0,9.0,22.539564,39.96,157.39502,SAN
2023-01-05 00:00:00+00:00,32.73356277,-117.18966333,61.0,15.8865,13.3865,9.9,0.0,18.0,34.569374,55.44,176.874,SAN
2023-01-06 00:00:00+00:00,32.73356277,-117.18966333,61.0,16.036499,7.5365,3.6,0.0,4.0,19.64228,31.319998,10.902899,SAN
2023-01-07 00:00:00+00:00,32.73356277,-117.18966333,3.0,17.436499,5.9865,0.0,0.0,0.0,17.84816,30.960001,26.834,SAN
2023-01-08 00:00:00+00:00,32.73356277,-117.18966333,3.0,17.3865,7.6865,0.0,0.0,0.0,13.584932,21.599998,55.996284,SAN
2023-01-09 00:00:00+00:00,32.73356277,-117.18966333,3.0,17.7365,9.0865,0.0,0.0,0.0,16.327497,27.72,140.65552,SAN
2023-01-10 00:00:00+00:00,32.73356277,-117.18966333,63.0,16.3865,13.3365,11.299999,0.0,13.0,33.092598,50.399998,169.29219,SAN
2023-01-11 00:00:00+00:00,32.73356277,-117.18966333,51.0,16.036499,8.3365,0.5,0.0,2.0,18.161278,33.839996,2.6753488,SAN
2023-01-12 00:00:00+00:00,32.73356277,-117.18966333,3.0,18.536499,7.6865,0.0,0.0,0.0,15.072783,28.08,11.524883,SAN
2023-01-13 00:00:00+00:00,32.73356277,-117.18966333,3.0,18.436499,8.2865,0.0,0.0,0.0,13.358861,23.4,93.86913,SAN
