date,latitude,longitude,weather_code,temperature_2m_max,temperature_2m_min,precipitation_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,ARPT_ID
2023-01-01 00:00:00+00:00,32.44651527,-93.82604,51.0,21.9675,13.0175,0.3,0.0,3.0,23.683512,39.96,189.96527,SHV
2023-01-02 00:00:00+00:00,32.44651527,-93.82604,53.0,23.317501,18.417501,1.8000001,0.0,8.0,29.427662,49.32,170.55292,SHV
2023-01-03 00:00:00+00:00,32.44651527,-93.82604,65.0,21.4675,17.0175,19.3,0.0,11.0,31.093666,54.719997,202.09879,SHV
2023-01-04 00:00:00+00:00,32.44651527,-93.82604,3.0,15.6675,6.7675004,0.0,0.0,0.0,11.570515,20.16,284.12714,SHV
2023-01-05 00:00:00+00:00,32.44651527,-93.82604,3.0,15.4175,4.1175003,0.0,0.0,0.0,11.753876,23.4,296.73895,SHV
2023-01-06 00:00:00+00:00,32.44651527,-93.82604,3.0,19.917501,3.4175,0.0,0.0,0.0,14.33234,28.08,154.39548,SHV
2023-01-07 00:00:00+00:00,32.44651527,-93.82604,63.0,22.2675,13.867499,5.0,0.0,6.0,20.163212,33.839996,196.06491,SHV
2023-01-08 00:00:00+00:00,32.44651527,-93.82604,63.0,17.8675,8.617499,14.900001,0.0,8.0,16.92383,28.08,335.54907,SHV
2023-01-09 00:00:00+00:00,32.44651527,-93.82604,3.0,16.067501,4.4675,0.0,0.0,0.0,11.709688,24.48,96.96339,SHV
2023-01-10 00:00:00+00:00,32.44651527,-93.82604,3.0,20.7675,8.0675,0.0,0.0,0.0,21.42227,37.8,197.9866,SHV
2023-01-11 00:00:00+00:00,32.44651527,-93.82604,3.0,24.2175,15.9175,0.0,0.0,0.0,22.366402,38.16,209.31665,SHV
2023-01-12 00:00:00+00:00,32.44651527,-93.82604,51.0,20.7175,11.0675,0.4,0.0,1.0,30.10685,52.56,266.0067,SHV
2023-01-13 00:00:00+00:00,32.44651527,-93.82604,0.0,11.2175,2.7675,0.0,0.0,0.0,21.30093,41.399998,333.35925,SHV
2023-01-14 00:00:00+00:00,32.44651527,-93.82604,3.0,11.9675,-0.2325,0.0,0.0,0.0,10.464797,20.880001,88.43377,SHV
2023-01-15 00:00:00+00:00,32.44651527,-93.82604,3.0,18.9675,4.6175003,0.0,0.0,0.0,30.259275,53.639996,155.20482,SHV
