date,latitude,longitude,weather_code,temperature_2m_max,temperature_2m_min,precipitation_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,ARPT_ID
2023-01-01 00:00:00+00:00,34.63719694,-86.77505416,51.0,20.2525,10.9525,0.3,0.0,2.0,12.7279215,28.44,189.32945,HSV
2023-01-02 00:00:00+00:00,34.63719694,-86.77505416,63.0,22.5025,13.2025,6.5,0.0,3.0,17.87718,36.0,172.50621,HSV
2023-01-03 00:00:00+00:00,34.63719694,-86.77505416,65.0,19.3525,17.2025,23.5,0.0,19.0,24.448214,54.36,178.62627,HSV
2023-01-04 00:00:00+00:00,34.63719694,-86.77505416,63.0,17.8025,13.6525,5.0,0.0,4.0,19.272614,39.96,219.38524,HSV
2023-01-05 00:00:00+00:00,34.63719694,-86.77505416,3.0,13.252501,4.8525,0.0,0.0,0.0,20.948164,42.839996,249.91168,HSV
2023-01-06 00:00:00+00:00,34.63719694,-86.77505416,3.0,11.0525,3.0024998,0.0,0.0,0.0,13.797912,28.8,269.41055,HSV
2023-01-07 00:00:00+00:00,34.63719694,-86.77505416,51.0,11.2025,3.2024999,1.0000001,0.0,6.0,10.883676,21.24,118.670494,HSV
2023-01-08 00:00:00+00:00,34.63719694,-86.77505416,63.0,14.4025,10.9525,9.200001,0.0,12.0,16.992609,35.28,213.14133,HSV
2023-01-09 00:00:00+00:00,34.63719694,-86.77505416,3.0,11.002501,1.5525,0.0,0.0,0.0,13.551501,24.119999,327.74792,HSV
2023-01-10 00:00:00+00:00,34.63719694,-86.77505416,3.0,15.3525,2.1025,0.0,0.0,0.0,11.885453,27.359999,201.72806,HSV
2023-01-11 00:00:00+00:00,34.63719694,-86.77505416,51.0,17.1025,8.3025,0.1,0.0,1.0,17.902534,36.36,181.93907,HSV
2023-01-12 00:00:00+00:00,34.63719694,-86.77505416,63.0,17.5025,13.1525,16.6,0.0,9.0,28.90107,61.920002,203.65663,HSV
2023-01-13 00:00:00+00:00,34.63719694,-86.77505416,51.0,11.8525,3.4025,0.6,0.0,6.0,28.137632,54.36,322.08527,HSV
2023-01-14 00:00:00+00:00,34.63719694,-86.77505416,3.0,6.3525,-0.7975,0.0,0.0,0.0,23.893261,48.96,334.39267,HSV
2023-01-15 00:00:00+00:00,34.63719694,-86.77505416,3.0,11.6025,-2.6975,0.0,0.0,0.0,8.766573,16.56,70.58629,HSV
2023-01-16 00:00:00+00:00,34.63719694,-86.77505416,51.0,14.6525,3.1525,0.3,0.0,1.0,18.0036,38.519997,158.30565,HSV
2023-01-17 00:00:00+00:00,34.63719694,-86.77505416,63.0,19.8025,12.3525,20.1,0.0,16.0,22.963936,46.079998,208.63956,HSV
