date,latitude,longitude,weather_code,temperature_2m_max,temperature_2m_min,precipitation_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,ARPT_ID
2023-01-01 00:00:00+00:00,29.53395833,-98.46905694,3.0,22.686499,9.8365,0.0,0.0,0.0,12.0694,26.28,188.4409,SAT
2023-01-02 00:00:00+00:00,29.53395833,-98.46905694,51.0,26.9865,18.1365,2.3,0.0,12.0,24.26998,47.16,173.04196,SAT
2023-01-03 00:00:00+00:00,29.53395833,-98.46905694,3.0,23.7365,15.486501,0.0,0.0,0.0,23.795427,39.6,350.31876,SAT
2023-01-04 00:00:00+00:00,29.53395833,-98.46905694,3.0,22.2365,9.236501,0.0,0.0,0.0,16.80857,31.68,299.2785,SAT
2023-01-05 00:00:00+00:00,29.53395833,-98.46905694,2.0,21.7365,7.3364997,0.0,0.0,0.0,12.904882,24.84,346.2033,SAT
2023-01-06 00:00:00+00:00,29.53395833,-98.46905694,3.0,24.9865,9.7865,0.0,0.0,0.0,24.248613,45.0,165.09802,SAT
2023-01-07 00:00:00+00:00,29.53395833,-98.46905694,53.0,22.286499,17.1365,2.2,0.0,10.0,18.723461,34.56,146.87027,SAT
2023-01-08 00:00:00+00:00,29.53395833,-98.46905694,51.0,20.6365,9.736501,0.5,0.0,4.0,21.068459,35.64,20.813366,SAT
2023-01-09 00:00:00+00:00,29.53395833,-98.46905694,3.0,21.536499,8.186501,0.0,0.0,0.0,10.805999,24.119999,74.0285,SAT
2023-01-10 00:00:00+00:00,29.53395833,-98.46905694,3.0,25.186499,12.7865,0.0,0.0,0.0,16.80857,34.2,215.50768,SAT
2023-01-11 00:00:00+00:00,29.53395833,-98.46905694,3.0,28.1365,13.5365,0.0,0.0,0.0,18.947083,36.719997,210.40794,SAT
2023-01-12 00:00:00+00:00,29.53395833,-98.46905694,3.0,21.186499,12.5365,0.0,0.0,0.0,27.534704,49.68,336.62122,SAT
2023-01-13 00:00:00+00:00,29.53395833,-98.46905694,0.0,18.0865,3.6365,0.0,0.0,0.0,13.698934,35.28,354.59357,SAT
2023-01-14 00:00:00+00:00,29.53395833,-98.46905694,0.0,17.9865,5.0864997,0.0,0.0,0.0,17.309973,31.68,136.43561,SAT
2023-01-15 00:00:00+00:00,29.53395833,-98.46905694,3.0,22.686499,9.986501,0.0,0.0,0.0,25.050413,45.719997,175.40723,SAT
2023-01-16 00:00:00+00:00,29.53395833,-98.46905694,51.0,24.536499,13.8365,0.1,0.0,1.0,19.107151,32.399998,170.8567,SAT
2023-01-17 00:00:00+00:00,29.53395833,-98.46905694,3.0,26.286499,11.8365,0.0,0.0,0.0,18.0,32.760002,178.66154,SAT
2023-01-18 00:00:00+00:00,29.53395833,-98.46905694,53.0,24.7365,17.186499,1.7,0.0,5.0,22.66857,43.199997,278.3506,SAT
2023-01-19 00:00:00+00:00,29.53395833,-98.46905694,3.0,21.3365,8.736501,0.0,0.0,0.0,19.67195,32.760002,342.29742,SAT
2023-01-20 00:00:00+00:00,29.53395833,-98.46905694,3.0,17.286499,11.2865,0.0,0.0,0.0,19.9954,37.8,73.05257,SAT
