date,latitude,longitude,weather_code,temperature_2m_max,temperature_2m_min,precipitation_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,ARPT_ID
2023-01-01 00:00:00+00:00,38.85144027,-77.03772138,61.0,16.6425,8.3925,4.5,0.0,4.0,15.94601,30.599998,271.3693,DCA
2023-01-02 00:00:00+00:00,38.85144027,-77.03772138,3.0,17.5425,5.7425,0.0,0.0,0.0,11.966953,25.56,225.25806,DCA
2023-01-03 00:00:00+00:00,38.85144027,-77.03772138,3.0,18.5425,10.942499,0.0,0.0,0.0,23.532547,45.0,203.75377,DCA
2023-01-04 00:00:00+00:00,38.85144027,-77.03772138,61.0,17.4425,11.442499,5.9,0.0,6.0,23.34455,43.92,203.69421,DCA
2023-01-05 00:00:00+00:00,38.85144027,-77.03772138,51.0,15.592501,9.192499,0.3,0.0,2.0,16.299694,33.48,231.44409,DCA
2023-01-06 00:00:00+00:00,38.85144027,-77.03772138,51.0,12.192499,6.2425,0.1,0.0,1.0,22.104116,45.0,312.9299,DCA
2023-01-07 00:00:00+00:00,38.85144027,-77.03772138,3.0,9.1425,1.0425,0.0,0.0,0.0,16.199999,32.760002,291.4353,DCA
2023-01-08 00:00:00+00:00,38.85144027,-77.03772138,3.0,6.1425,-1.5074999,0.0,0.0,0.0,14.77755,27.0,301.88348,DCA
2023-01-09 00:00:00+00:00,38.85144027,-77.03772138,51.0,8.3925,1.5925,1.2,0.0,5.0,18.075441,37.44,283.00327,DCA
2023-01-10 00:00:00+00:00,38.85144027,-77.03772138,3.0,8.6425,-2.0075,0.0,0.0,0.0,15.7908325,29.16,299.4243,DCA
2023-01-11 00:00:00+00:00,38.85144027,-77.03772138,3.0,7.9425,-2.1575,0.0,0.0,0.0,10.1887,21.96,149.27536,DCA
2023-01-12 00:00:00+00:00,38.85144027,-77.03772138,53.0,11.6425,3.4425,1.9000001,0.0,7.0,14.471821,26.28,152.34967,DCA
2023-01-13 00:00:00+00:00,38.85144027,-77.03772138,63.0,12.5425,5.4425,14.000001,0.0,13.0,23.4,48.6,268.74918,DCA
2023-01-14 00:00:00+00:00,38.85144027,-77.03772138,3.0,4.8925,-0.007499993,0.0,0.0,0.0,27.103,53.639996,338.52435,DCA
2023-01-15 00:00:00+00:00,38.85144027,-77.03772138,3.0,6.1925,-1.7574999,0.0,0.0,0.0,25.068514,48.239998,334.243,DCA
2023-01-16 00:00:00+00:00,38.85144027,-77.03772138,3.0,10.692499,-2.8575,0.0,0.0,0.0,17.551615,32.760002,319.54584,DCA
2023-01-17 00:00:00+00:00,38.85144027,-77.03772138,55.0,10.4925,2.0425,4.9,0.0,7.0,12.768586,26.64,224.39908,DCA
2023-01-18 00:00:00+00:00,38.85144027,-77.03772138,3.0,13.2925,5.0925,0.0,0.0,0.0,18.089775,36.0,269.54813,DCA
2023-01-19 00:00:00+00:00,38.85144027,-77.03772138,51.0,11.1425,3.6925,1.0000001,0.0,7.0,9.255571,24.48,78.77268,DCA
2023-01-20 00:00:00+00:00,38.85144027,-77.03772138,63.0,10.092501,5.4425,3.7999997,0.0,3.0,25.40743,50.399998,297.25674,DCA
2023-01-21 00:00:00+00:00,38.85144027,-77.03772138,3.0,7.6425,0.9425,0.0,0.0,0.0,17.418196,33.839996,299.42416,DCA
2023-01-22 00:00:00+00:00,38.85144027,-77.03772138,71.0,5.2425,-0.5075,3.3,0.07,8.0,11.592895,25.56,138.07268,DCA
2023-01-23 00:00:00+00:00,38.85144027,-77.03772138,61.0,8.2425,3.4925,7.8,0.0,13.0,28.277763,55.8,310.48047,DCA
2023-01-24 00:00:00+00:00,38.85144027,-77.03772138,3.0,9.5425,-1.7574999,0.0,0.0,0.0,18.671474,38.88,270.54562,DCA
2023-01-25 00:00:00+00:00,38.85144027,-77.03772138,63.0,9.192499,0.4925,10.0,0.0,8.0,17.462784,36.0,83.56538,DCA
