date,latitude,longitude,weather_code,temperature_2m_max,temperature_2m_min,precipitation_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,ARPT_ID
2023-01-01 00:00:00+00:00,33.82966972,-116.50669416,65.0,15.2664995,11.5164995,27.500002,0.0,12.0,13.627795,33.839996,55.26298,PSP
2023-01-02 00:00:00+00:00,33.82966972,-116.50669416,51.0,14.7664995,6.1165,0.6,0.0,2.0,13.746156,29.519999,356.2848,PSP
2023-01-03 00:00:00+00:00,33.82966972,-116.50669416,51.0,13.8165,9.5164995,0.3,0.0,3.0,15.379206,32.039997,47.441853,PSP
2023-01-04 00:00:00+00:00,33.82966972,-116.50669416,51.0,13.6165,10.3165,0.3,0.0,2.0,9.339208,18.0,337.38007,PSP
2023-01-05 00:00:00+00:00,33.82966972,-116.50669416,63.0,15.4165,11.7165,17.1,0.0,9.0,16.520823,36.36,83.233955,PSP
2023-01-06 00:00:00+00:00,33.82966972,-116.50669416,51.0,16.3665,8.6165,0.1,0.0,1.0,16.981165,34.2,348.09033,PSP
2023-01-07 00:00:00+00:00,33.82966972,-116.50669416,3.0,15.5164995,8.5665,0.0,0.0,0.0,9.585739,15.4800005,308.5076,PSP
2023-01-08 00:00:00+00:00,33.82966972,-116.50669416,3.0,16.066502,12.9665,0.0,0.0,0.0,7.42159,15.84,353.4803,PSP
2023-01-09 00:00:00+00:00,33.82966972,-116.50669416,51.0,16.316502,10.2664995,0.1,0.0,1.0,17.873556,36.719997,23.29017,PSP
2023-01-10 00:00:00+00:00,33.82966972,-116.50669416,61.0,15.1665,11.0164995,5.4,0.0,6.0,13.797913,26.28,64.4053,PSP
2023-01-11 00:00:00+00:00,33.82966972,-116.50669416,55.0,16.5165,8.1165,1.1,0.0,1.0,18.775301,37.079998,4.728941,PSP
2023-01-12 00:00:00+00:00,33.82966972,-116.50669416,3.0,18.9165,12.5665,0.0,0.0,0.0,8.913181,15.84,240.04646,PSP
2023-01-13 00:00:00+00:00,33.82966972,-116.50669416,3.0,18.1165,13.6165,0.0,0.0,0.0,7.10031,11.879999,302.00534,PSP
2023-01-14 00:00:00+00:00,33.82966972,-116.50669416,61.0,17.816502,10.0665,2.9,0.0,4.0,12.074766,25.199999,358.6678,PSP
2023-01-15 00:00:00+00:00,33.82966972,-116.50669416,63.0,12.7165,8.5665,30.199995,0.0,14.0,14.88242,32.760002,45.944267,PSP
2023-01-16 00:00:00+00:00,33.82966972,-116.50669416,63.0,16.4165,9.7664995,23.2,0.0,21.0,14.561099,34.56,53.76254,PSP
2023-01-17 00:00:00+00:00,33.82966972,-116.50669416,3.0,15.916499,7.3164997,0.0,0.0,0.0,14.471821,34.2,5.972185,PSP
2023-01-18 00:00:00+00:00,33.82966972,-116.50669416,3.0,14.8165,5.0664997,0.0,0.0,0.0,14.154915,25.56,294.01282,PSP
2023-01-19 00:00:00+00:00,33.82966972,-116.50669416,3.0,13.0665,8.6665,0.0,0.0,0.0,11.367109,24.48,27.255203,PSP
2023-01-20 00:00:00+00:00,33.82966972,-116.50669416,3.0,15.7165,7.1665,0.0,0.0,0.0,12.287555,25.56,285.9032,PSP
2023-01-21 00:00:00+00:00,33.82966972,-116.50669416,0.0,15.5164995,7.6165,0.0,0.0,0.0,13.493999,24.84,211.70134,PSP
2023-01-22 00:00:00+00:00,33.82966972,-116.50669416,3.0,14.9665,6.6665,0.0,0.0,0.0,11.165805,25.199999,332.48804,PSP
2023-01-23 00:00:00+00:00,33.82966972,-116.50669416,1.0,15.0164995,4.5165,0.0,0.0,0.0,28.006058,58.32,305.31952,PSP
2023-01-24 00:00:00+00:00,33.82966972,-116.50669416,0.0,18.316502,7.0664997,0.0,0.0,0.0,15.034041,29.88,233.91478,PSP
2023-01-25 00:00:00+00:00,33.82966972,-116.50669416,0.0,19.6165,6.7665,0.0,0.0,0.0,14.05845,28.44,253.32382,PSP
2023-01-26 00:00:00+00:00,33.82966972,-116.50669416,0.0,20.466501,8.1165,0.0,0.0,0.0,20.833395,41.760002,270.85272,PSP
2023-01-27 00:00:00+00:00,33.82966972,-116.50669416,0.0,18.066502,5.5664997,0.0,0.0,0.0,11.5199995,24.48,293.36304,PSP
2023-01-28 00:00:00+00:00,33.82966972,-116.50669416,2.0,14.4665,8.7664995,0.0,0.0,0.0,7.5170207,15.119999,310.1559,PSP
2023-01-29 00:00:00+00:00,33.82966972,-116.50669416,3.0,15.9665,6.7165,0.0,0.0,0.0,15.876775,35.28,358.90878,PSP
2023-01-30 00:00:00+00:00,33.82966972,-116.50669416,53.0,16.2665,8.0665,2.3000002,0.0,9.0,18.782204,38.519997,342.42606,PSP
2023-01-31 00:00:00+00:00,33.82966972,-116.50669416,3.0,15.7165,6.5165,0.0,0.0,0.0,17.595861,38.16,317.9932,PSP
2023-02-01 00:00:00+00:00,33.82966972,-116.50669416,0.0,19.466501,6.1665,0.0,0.0,0.0,14.345898,29.16,286.26025,PSP
2023-02-02 00:00:00+00:00,33.82966972,-116.50669416,3.0,19.816502,5.2665,0.0,0.0,0.0,10.009036,16.199999,299.13135,PSP
2023-02-03 00:00:00+00:00,33.82966972,-116.50669416,3.0,19.5165,11.4665,0.0,0.0,0.0,8.707238,14.759999,283.17642,PSP
2023-02-04 00:00:00+00:00,33.82966972,-116.50669416,3.0,19.9165,12.1665,0.0,0.0,0.0,7.771331,14.759999,281.9151,PSP
2023-02-05 00:00:00+00:00,33.82966972,-116.50669416,3.0,21.3665,10.0665,0.0,0.0,0.0,14.707222,28.8,342.84747,PSP
2023-02-06 00:00:00+00:00,33.82966972,-116.50669416,3.0,21.316502,8.9165,0.0,0.0,0.0,21.96,44.639996,331.0335,PSP
2023-02-07 00:00:00+00:00,33.82966972,-116.50669416,0.0,20.6665,8.0665,0.0,0.0,0.0,17.654688,44.639996,269.0317,PSP
2023-02-08 00:00:00+00:00,33.82966972,-116.50669416,3.0,23.2665,10.5665,0.0,0.0,0.0,13.1041975,26.64,237.49251,PSP
2023-02-09 00:00:00+00:00,33.82966972,-116.50669416,0.0,23.716501,11.1165,0.0,0.0,0.0,16.327497,28.44,253.584,PSP
2023-02-10 00:00:00+00:00,33.82966972,-116.50669416,3.0,23.8665,13.8165,0.0,0.0,0.0,9.957108,19.8,256.50418,PSP
2023-02-11 00:00:00+00:00,33.82966972,-116.50669416,3.0,20.816502,11.5665,0.0,0.0,0.0,14.332341,32.399998,21.324482,PSP
2023-02-12 00:00:00+00:00,33.82966972,-116.50669416,3.0,19.6165,7.9165,0.0,0.0,0.0,17.551615,32.760002,291.51392,PSP
2023-02-13 00:00:00+00:00,33.82966972,-116.50669416,53.0,19.0165,8.7165,0.8,0.0,2.0,13.779114,26.28,280.15414,PSP
2023-02-14 00:00:00+00:00,33.82966972,-116.50669416,3.0,18.9165,10.5164995,0.0,0.0,0.0,23.424908,49.32,39.599133,PSP
2023-02-15 00:00:00+00:00,33.82966972,-116.50669416,63.0,16.066502,0.26649997,4.1,0.0,2.0,19.64558,37.8,273.8321,PSP
2023-02-16 00:00:00+00:00,33.82966972,-116.50669416,3.0,15.916499,2.2665,0.0,0.0,0.0,12.783802,27.359999,268.76804,PSP
2023-02-17 00:00:00+00:00,33.82966972,-116.50669416,3.0,15.9665,8.5164995,0.0,0.0,0.0,14.88242,28.08,228.85568,PSP
2023-02-18 00:00:00+00:00,33.82966972,-116.50669416,3.0,19.216501,7.8665,0.0,0.0,0.0,10.464797,19.44,252.42554,PSP
2023-02-19 00:00:00+00:00,33.82966972,-116.50669416,2.0,21.3665,6.2665,0.0,0.0,0.0,10.144082,21.96,270.5388,PSP
2023-02-20 00:00:00+00:00,33.82966972,-116.50669416,3.0,23.0165,10.9165,0.0,0.0,0.0,10.97262,24.119999,240.6704,PSP
2023-02-21 00:00:00+00:00,33.82966972,-116.50669416,3.0,23.316502,9.4665,0.0,0.0,0.0,15.517629,36.0,359.99997,PSP
2023-02-22 00:00:00+00:00,33.82966972,-116.50669416,53.0,21.6665,8.6165,0.70000005,0.0,2.0,21.26744,43.92,2.606323,PSP
2023-02-23 00:00:00+00:00,33.82966972,-116.50669416,75.0,14.5164995,6.3665,45.600002,4.48,11.0,15.856356,32.399998,18.28412,PSP
2023-02-24 00:00:00+00:00,33.82966972,-116.50669416,63.0,16.1665,7.5165,15.3,0.0,5.0,24.20314,49.68,79.86513,PSP
2023-02-25 00:00:00+00:00,33.82966972,-116.50669416,55.0,14.0164995,11.2664995,5.6999993,0.0,11.0,21.900904,46.8,114.027885,PSP
2023-02-26 00:00:00+00:00,33.82966972,-116.50669416,51.0,13.6665,3.6165,0.8000001,0.0,6.0,14.404499,31.68,25.258821,PSP
2023-02-27 00:00:00+00:00,33.82966972,-116.50669416,1.0,16.716501,6.1165,0.0,0.0,0.0,15.856356,31.319998,9.970823,PSP
2023-02-28 00:00:00+00:00,33.82966972,-116.50669416,3.0,16.2665,8.2664995,0.0,0.0,0.0,20.60823,42.839996,25.246992,PSP
2023-03-01 00:00:00+00:00,33.82966972,-116.50669416,71.0,15.0164995,7.2665,58.7,0.07,15.0,25.86494,49.32,34.74888,PSP
2023-03-02 00:00:00+00:00,33.82966972,-116.50669416,3.0,17.966501,4.8665,0.0,0.0,0.0,15.696165,28.8,314.75687,PSP
2023-03-03 00:00:00+00:00,33.82966972,-116.50669416,1.0,17.466501,8.2664995,0.0,0.0,0.0,10.028439,19.44,315.48752,PSP
2023-03-04 00:00:00+00:00,33.82966972,-116.50669416,3.0,17.816502,7.6165,0.0,0.0,0.0,19.469975,39.6,12.964522,PSP
2023-03-05 00:00:00+00:00,33.82966972,-116.50669416,3.0,17.4165,7.7165003,0.0,0.0,0.0,16.055353,32.760002,13.223086,PSP
2023-03-06 00:00:00+00:00,33.82966972,-116.50669416,3.0,18.0165,7.6665,0.0,0.0,0.0,14.182355,30.960001,24.800201,PSP
2023-03-07 00:00:00+00:00,33.82966972,-116.50669416,3.0,18.966501,8.6665,0.0,0.0,0.0,14.917212,29.88,344.64084,PSP
2023-03-08 00:00:00+00:00,33.82966972,-116.50669416,3.0,20.216501,6.7665,0.0,0.0,0.0,13.679999,27.359999,341.7948,PSP
2023-03-09 00:00:00+00:00,33.82966972,-116.50669416,3.0,20.9165,9.5164995,0.0,0.0,0.0,16.42247,30.599998,321.0724,PSP
2023-03-10 00:00:00+00:00,33.82966972,-116.50669416,3.0,21.5165,12.9665,0.0,0.0,0.0,15.94601,34.92,352.15033,PSP
2023-03-11 00:00:00+00:00,33.82966972,-116.50669416,61.0,24.1665,14.8165,1.8,0.0,2.0,19.110542,38.16,351.50797,PSP
2023-03-12 00:00:00+00:00,33.82966972,-116.50669416,3.0,24.8665,14.1165,0.0,0.0,0.0,15.484185,36.0,358.87888,PSP
2023-03-13 00:00:00+00:00,33.82966972,-116.50669416,3.0,25.5165,12.7165,0.0,0.0,0.0,15.575981,31.319998,324.24603,PSP
