date,latitude,longitude,weather_code,temperature_2m_max,temperature_2m_min,precipitation_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,ARPT_ID
2023-01-01 00:00:00+00:00,40.49141666,-80.23269444,53.0,9.97,4.17,1.1,0.0,5.0,17.148247,39.96,252.4472,PIT
2023-01-02 00:00:00+00:00,40.49141666,-80.23269444,61.0,11.07,8.0199995,4.1,0.0,11.0,10.966713,27.72,237.49602,PIT
2023-01-03 00:00:00+00:00,40.49141666,-80.23269444,63.0,14.87,8.22,28.200003,0.0,17.0,23.469128,56.519997,196.42665,PIT
2023-01-04 00:00:00+00:00,40.49141666,-80.23269444,55.0,15.62,10.37,4.7999997,0.0,16.0,17.25373,41.399998,197.499,PIT
2023-01-05 00:00:00+00:00,40.49141666,-80.23269444,51.0,12.82,2.9699998,0.2,0.0,2.0,15.328561,39.239998,243.71179,PIT
2023-01-06 00:00:00+00:00,40.49141666,-80.23269444,51.0,5.5699997,0.42000002,0.4,0.0,3.0,19.443333,42.839996,258.12973,PIT
2023-01-07 00:00:00+00:00,40.49141666,-80.23269444,71.0,2.62,-2.48,0.2,0.07,2.0,12.475961,28.8,270.70853,PIT
2023-01-08 00:00:00+00:00,40.49141666,-80.23269444,3.0,4.67,-3.73,0.0,0.0,0.0,9.565437,24.119999,55.922806,PIT
2023-01-09 00:00:00+00:00,40.49141666,-80.23269444,73.0,3.52,-4.4300003,1.8000001,1.2600001,5.0,13.37825,31.319998,275.22052,PIT
2023-01-10 00:00:00+00:00,40.49141666,-80.23269444,3.0,5.17,-3.6799998,0.0,0.0,0.0,15.9134655,32.039997,217.44688,PIT
2023-01-11 00:00:00+00:00,40.49141666,-80.23269444,3.0,8.5199995,-2.48,0.0,0.0,0.0,11.923557,20.519999,129.6362,PIT
2023-01-12 00:00:00+00:00,40.49141666,-80.23269444,63.0,12.62,4.52,12.700001,0.0,14.0,20.265795,44.639996,163.84557,PIT
2023-01-13 00:00:00+00:00,40.49141666,-80.23269444,71.0,9.92,-0.98,5.1999993,0.35,15.0,21.437386,45.719997,307.93668,PIT
2023-01-14 00:00:00+00:00,40.49141666,-80.23269444,71.0,-0.73,-4.23,0.1,0.07,1.0,18.504139,43.199997,326.5138,PIT
2023-01-15 00:00:00+00:00,40.49141666,-80.23269444,3.0,2.8200002,-6.88,0.0,0.0,0.0,12.181625,25.56,319.16144,PIT
2023-01-16 00:00:00+00:00,40.49141666,-80.23269444,3.0,9.07,-5.6800003,0.0,0.0,0.0,8.587338,18.72,138.0849,PIT
2023-01-17 00:00:00+00:00,40.49141666,-80.23269444,61.0,10.22,1.37,5.9999995,0.0,8.0,19.914215,47.16,202.86453,PIT
2023-01-18 00:00:00+00:00,40.49141666,-80.23269444,51.0,8.37,3.2199998,0.5,0.0,4.0,17.782686,39.96,262.85947,PIT
