date,latitude,longitude,weather_code,temperature_2m_max,temperature_2m_min,precipitation_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,ARPT_ID
2024-01-01 00:00:00+00:00,33.94249638,-118.40804861,3.0,17.174002,8.724,0.0,0.0,0.0,13.1041975,21.599998,29.117825,LAX
2024-01-02 00:00:00+00:00,33.94249638,-118.40804861,3.0,17.074001,7.424,0.0,0.0,0.0,18.03237,24.84,26.757256,LAX
2024-01-03 00:00:00+00:00,33.94249638,-118.40804861,61.0,15.824,9.824,5.5,0.0,9.0,31.1686,46.44,294.4174,LAX
2024-01-04 00:00:00+00:00,33.94249638,-118.40804861,3.0,16.624,10.374,0.0,0.0,0.0,42.366966,61.56,337.9053,LAX
2024-01-05 00:00:00+00:00,33.94249638,-118.40804861,3.0,16.574001,6.024,0.0,0.0,0.0,17.566378,23.4,20.15529,LAX
2024-01-06 00:00:00+00:00,33.94249638,-118.40804861,3.0,16.274,4.924,0.0,0.0,0.0,15.716793,25.919998,38.86953,LAX
2024-01-07 00:00:00+00:00,33.94249638,-118.40804861,51.0,15.274,8.824,0.2,0.0,2.0,42.158443,61.56,312.18234,LAX
2024-01-08 00:00:00+00:00,33.94249638,-118.40804861,1.0,14.524,3.224,0.0,0.0,0.0,40.104065,56.88,355.59378,LAX
2024-01-09 00:00:00+00:00,33.94249638,-118.40804861,3.0,14.574,3.974,0.0,0.0,0.0,18.440998,29.88,15.151167,LAX
2024-01-10 00:00:00+00:00,33.94249638,-118.40804861,3.0,14.074,4.674,0.0,0.0,0.0,21.518847,35.28,2.533513,LAX
2024-01-11 00:00:00+00:00,33.94249638,-118.40804861,3.0,16.174002,6.924,0.0,0.0,0.0,40.422726,59.76,316.8287,LAX
2024-01-12 00:00:00+00:00,33.94249638,-118.40804861,3.0,15.274,4.774,0.0,0.0,0.0,23.740902,34.2,11.0233965,LAX
2024-01-13 00:00:00+00:00,33.94249638,-118.40804861,2.0,15.274,5.224,0.0,0.0,0.0,15.696165,26.28,24.614872,LAX
2024-01-14 00:00:00+00:00,33.94249638,-118.40804861,3.0,15.074,6.174,0.0,0.0,0.0,19.211996,32.039997,48.08926,LAX
2024-01-15 00:00:00+00:00,33.94249638,-118.40804861,3.0,15.574,6.274,0.0,0.0,0.0,19.93048,31.319998,30.699682,LAX
2024-01-16 00:00:00+00:00,33.94249638,-118.40804861,3.0,16.374,7.024,0.0,0.0,0.0,18.228943,30.239998,312.92996,LAX
2024-01-17 00:00:00+00:00,33.94249638,-118.40804861,3.0,16.374,10.124,0.0,0.0,0.0,16.09969,31.319998,98.97256,LAX
2024-01-18 00:00:00+00:00,33.94249638,-118.40804861,3.0,17.124,10.624,0.0,0.0,0.0,14.654254,27.359999,68.90488,LAX
2024-01-19 00:00:00+00:00,33.94249638,-118.40804861,3.0,18.124,10.724,0.0,0.0,0.0,15.683776,27.72,310.7808,LAX
2024-01-20 00:00:00+00:00,33.94249638,-118.40804861,61.0,16.924002,13.024,13.500001,0.0,15.0,20.799152,31.68,123.35551,LAX
2024-01-21 00:00:00+00:00,33.94249638,-118.40804861,61.0,16.374,12.174,11.4,0.0,20.0,18.328207,30.239998,98.41461,LAX
2024-01-22 00:00:00+00:00,33.94249638,-118.40804861,63.0,15.824,12.924,23.2,0.0,16.0,29.257614,45.36,102.23672,LAX
2024-01-23 00:00:00+00:00,33.94249638,-118.40804861,63.0,17.074001,10.424,15.2,0.0,5.0,24.863468,39.96,295.7504,LAX
2024-01-24 00:00:00+00:00,33.94249638,-118.40804861,51.0,16.924002,10.824,0.2,0.0,2.0,21.325253,31.68,30.465446,LAX
2024-01-25 00:00:00+00:00,33.94249638,-118.40804861,51.0,15.874,11.974,0.2,0.0,2.0,24.288662,37.8,234.75227,LAX
2024-01-26 00:00:00+00:00,33.94249638,-118.40804861,3.0,18.874,7.324,0.0,0.0,0.0,22.79684,37.44,358.91086,LAX
2024-01-27 00:00:00+00:00,33.94249638,-118.40804861,3.0,21.274,8.724,0.0,0.0,0.0,14.986553,21.599998,27.500544,LAX
2024-01-28 00:00:00+00:00,33.94249638,-118.40804861,3.0,22.724,10.474,0.0,0.0,0.0,14.799459,20.16,15.27881,LAX
2024-01-29 00:00:00+00:00,33.94249638,-118.40804861,3.0,22.424002,10.274,0.0,0.0,0.0,13.53236,19.8,24.341036,LAX
2024-01-30 00:00:00+00:00,33.94249638,-118.40804861,3.0,20.624,9.824,0.0,0.0,0.0,16.65754,23.759998,18.886173,LAX
2024-01-31 00:00:00+00:00,33.94249638,-118.40804861,3.0,18.324001,9.274,0.0,0.0,0.0,17.935081,30.960001,101.87721,LAX
2024-02-01 00:00:00+00:00,33.94249638,-118.40804861,65.0,16.924002,10.124,53.300003,0.0,11.0,40.908737,59.399998,101.6074,LAX
2024-02-02 00:00:00+00:00,33.94249638,-118.40804861,61.0,14.824,8.174,2.8999999,0.0,6.0,36.93291,56.16,275.9484,LAX
2024-02-03 00:00:00+00:00,33.94249638,-118.40804861,3.0,14.124,6.124,0.0,0.0,0.0,33.99475,54.719997,276.42993,LAX
2024-02-04 00:00:00+00:00,33.94249638,-118.40804861,63.0,14.174,10.224,11.1,0.0,8.0,32.48788,48.96,106.0592,LAX
2024-02-05 00:00:00+00:00,33.94249638,-118.40804861,65.0,14.674,13.224,56.099995,0.0,24.0,39.87071,59.039997,138.15627,LAX
2024-02-06 00:00:00+00:00,33.94249638,-118.40804861,61.0,14.224,10.924,24.000002,0.0,24.0,14.618837,24.48,95.65432,LAX
2024-02-07 00:00:00+00:00,33.94249638,-118.40804861,63.0,14.024,7.074,9.0,0.0,11.0,35.302032,53.28,274.96274,LAX
