date,latitude,longitude,weather_code,temperature_2m_max,temperature_2m_min,precipitation_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,ARPT_ID
2024-01-01 00:00:00+00:00,35.39307277,-97.60076555,3.0,3.5175,-2.8325,0.0,0.0,0.0,19.011953,33.12,20.191723,OKC
2024-01-02 00:00:00+00:00,35.39307277,-97.60076555,3.0,6.7675004,-1.4825001,0.0,0.0,0.0,15.986595,28.44,178.11287,OKC
2024-01-03 00:00:00+00:00,35.39307277,-97.60076555,3.0,8.4175,-1.5825,0.0,0.0,0.0,9.83268,19.8,294.20587,OKC
2024-01-04 00:00:00+00:00,35.39307277,-97.60076555,3.0,9.9675,-0.73249996,0.0,0.0,0.0,17.555307,32.039997,103.44864,OKC
2024-01-05 00:00:00+00:00,35.39307277,-97.60076555,61.0,7.1175003,2.5175,6.3,0.0,11.0,25.96995,42.839996,128.90273,OKC
2024-01-06 00:00:00+00:00,35.39307277,-97.60076555,53.0,8.1675,-1.3325,0.90000004,0.0,4.0,21.599998,36.719997,310.6012,OKC
2024-01-07 00:00:00+00:00,35.39307277,-97.60076555,3.0,11.6675,-3.4325001,0.0,0.0,0.0,26.009842,43.92,194.68709,OKC
2024-01-08 00:00:00+00:00,35.39307277,-97.60076555,75.0,10.3175,5.1675,22.500002,0.84000003,11.0,37.44346,70.2,150.75613,OKC
2024-01-09 00:00:00+00:00,35.39307277,-97.60076555,71.0,5.5175004,-2.2325,0.4,0.28,3.0,52.408134,84.96,312.05725,OKC
2024-01-10 00:00:00+00:00,35.39307277,-97.60076555,1.0,11.2675,-3.3825,0.0,0.0,0.0,20.721119,36.719997,209.08366,OKC
2024-01-11 00:00:00+00:00,35.39307277,-97.60076555,0.0,13.9175,-1.3325,0.0,0.0,0.0,24.379204,40.68,170.8224,OKC
2024-01-12 00:00:00+00:00,35.39307277,-97.60076555,61.0,10.117499,-8.2325,3.8,0.0,3.0,39.24,63.72,313.90536,OKC
2024-01-13 00:00:00+00:00,35.39307277,-97.60076555,0.0,-2.5825,-8.6825,0.0,0.0,0.0,31.32207,53.639996,14.749142,OKC
2024-01-14 00:00:00+00:00,35.39307277,-97.60076555,73.0,-9.382501,-16.6325,0.8000001,0.56,4.0,29.239891,49.68,12.929306,OKC
2024-01-15 00:00:00+00:00,35.39307277,-97.60076555,73.0,-8.0825,-16.5325,0.6,0.42,2.0,28.856194,48.6,14.879339,OKC
2024-01-16 00:00:00+00:00,35.39307277,-97.60076555,3.0,-4.5825,-14.6825,0.0,0.0,0.0,29.301878,51.12,333.01697,OKC
2024-01-17 00:00:00+00:00,35.39307277,-97.60076555,0.0,5.9675,-7.7825,0.0,0.0,0.0,33.87062,56.88,193.71176,OKC
2024-01-18 00:00:00+00:00,35.39307277,-97.60076555,3.0,7.3675003,-4.2825,0.0,0.0,0.0,31.338614,49.68,190.75095,OKC
2024-01-19 00:00:00+00:00,35.39307277,-97.60076555,3.0,2.3174999,-11.0825,0.0,0.0,0.0,39.919437,64.439995,354.91028,OKC
2024-01-20 00:00:00+00:00,35.39307277,-97.60076555,3.0,-1.3825,-11.5325,0.0,0.0,0.0,13.1041975,28.44,39.05173,OKC
2024-01-21 00:00:00+00:00,35.39307277,-97.60076555,51.0,0.5675,-5.4824996,0.1,0.0,1.0,26.867676,44.28,154.56836,OKC
2024-01-22 00:00:00+00:00,35.39307277,-97.60076555,53.0,2.3174999,-1.7325001,4.8999996,0.0,14.0,29.09103,47.519997,165.22632,OKC
2024-01-23 00:00:00+00:00,35.39307277,-97.60076555,63.0,4.2675004,-0.4325,10.000002,0.0,10.0,14.440443,27.72,65.06307,OKC
2024-01-24 00:00:00+00:00,35.39307277,-97.60076555,53.0,5.4175,1.6175,1.4000001,0.0,8.0,15.941944,25.56,354.69604,OKC
2024-01-25 00:00:00+00:00,35.39307277,-97.60076555,3.0,12.7675,1.7674999,0.0,0.0,0.0,10.787993,21.96,293.62936,OKC
2024-01-26 00:00:00+00:00,35.39307277,-97.60076555,63.0,8.867499,4.1675,12.0,0.0,9.0,18.079027,31.319998,98.095436,OKC
2024-01-27 00:00:00+00:00,35.39307277,-97.60076555,55.0,5.9675,1.1175,7.1,0.0,13.0,27.219902,45.719997,350.3903,OKC
2024-01-28 00:00:00+00:00,35.39307277,-97.60076555,0.0,13.867499,-0.9325,0.0,0.0,0.0,11.592894,30.599998,303.19754,OKC
2024-01-29 00:00:00+00:00,35.39307277,-97.60076555,1.0,17.6175,2.1675,0.0,0.0,0.0,12.783802,19.08,251.2823,OKC
2024-01-30 00:00:00+00:00,35.39307277,-97.60076555,1.0,16.917501,5.2175,0.0,0.0,0.0,14.84318,28.08,305.9176,OKC
2024-01-31 00:00:00+00:00,35.39307277,-97.60076555,3.0,19.7175,3.9175,0.0,0.0,0.0,14.764389,26.64,219.5922,OKC
2024-02-01 00:00:00+00:00,35.39307277,-97.60076555,53.0,19.7175,9.0175,0.70000005,0.0,2.0,25.199999,41.760002,187.3571,OKC
2024-02-02 00:00:00+00:00,35.39307277,-97.60076555,3.0,20.5175,11.4175,0.0,0.0,0.0,31.89608,51.839996,170.21077,OKC
2024-02-03 00:00:00+00:00,35.39307277,-97.60076555,61.0,15.4675,10.1675,5.2999997,0.0,10.0,30.472675,51.839996,156.34358,OKC
2024-02-04 00:00:00+00:00,35.39307277,-97.60076555,61.0,11.1675,8.117499,4.9999995,0.0,12.0,29.16889,48.96,33.114536,OKC
2024-02-05 00:00:00+00:00,35.39307277,-97.60076555,51.0,12.1675,3.1175,0.8,0.0,4.0,28.808998,48.6,353.4895,OKC
2024-02-06 00:00:00+00:00,35.39307277,-97.60076555,3.0,15.367499,1.4175,0.0,0.0,0.0,13.207634,23.759998,109.65391,OKC
2024-02-07 00:00:00+00:00,35.39307277,-97.60076555,3.0,16.417501,8.367499,0.0,0.0,0.0,27.416782,45.719997,168.03796,OKC
2024-02-08 00:00:00+00:00,35.39307277,-97.60076555,51.0,17.8675,10.617499,0.3,0.0,1.0,32.138947,53.639996,201.38686,OKC
2024-02-09 00:00:00+00:00,35.39307277,-97.60076555,3.0,17.7675,7.9675,0.0,0.0,0.0,21.897945,36.36,209.20256,OKC
2024-02-10 00:00:00+00:00,35.39307277,-97.60076555,53.0,14.367499,4.4175,0.70000005,0.0,2.0,20.87379,35.64,350.04364,OKC
2024-02-11 00:00:00+00:00,35.39307277,-97.60076555,73.0,9.5675,1.8675,14.299999,1.3299999,14.0,28.146843,49.32,15.3812895,OKC
2024-02-12 00:00:00+00:00,35.39307277,-97.60076555,75.0,9.1675,0.0675,18.0,10.36,12.0,27.908709,48.96,337.37286,OKC
2024-02-13 00:00:00+00:00,35.39307277,-97.60076555,3.0,13.8175,-0.6825,0.0,0.0,0.0,20.26899,36.36,221.7032,OKC
2024-02-14 00:00:00+00:00,35.39307277,-97.60076555,0.0,17.8675,4.9675,0.0,0.0,0.0,31.427404,51.12,182.5508,OKC
2024-02-15 00:00:00+00:00,35.39307277,-97.60076555,3.0,15.7175,5.1175003,0.0,0.0,0.0,26.220753,45.0,309.89786,OKC
2024-02-16 00:00:00+00:00,35.39307277,-97.60076555,3.0,10.8175,3.4175,0.0,0.0,0.0,35.728977,60.479996,3.1955497,OKC
2024-02-17 00:00:00+00:00,35.39307277,-97.60076555,3.0,4.7675004,-4.0325,0.0,0.0,0.0,29.888672,51.48,4.918069,OKC
2024-02-18 00:00:00+00:00,35.39307277,-97.60076555,3.0,10.2175,-4.3824997,0.0,0.0,0.0,17.373497,32.399998,244.39116,OKC
2024-02-19 00:00:00+00:00,35.39307277,-97.60076555,3.0,15.3175,1.3675,0.0,0.0,0.0,21.485697,36.36,190.32668,OKC
