date,latitude,longitude,weather_code,temperature_2m_max,temperature_2m_min,precipitation_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,ARPT_ID
2024-01-01 00:00:00+00:00,31.94252777,-102.20191666,3.0,12.7715,-1.6285,0.0,0.0,0.0,19.586119,32.399998,52.99387,MAF
2024-01-02 00:00:00+00:00,31.94252777,-102.20191666,53.0,9.221499,2.1715,1.1,0.0,4.0,12.9249525,20.880001,103.36461,MAF
2024-01-03 00:00:00+00:00,31.94252777,-102.20191666,3.0,11.5715,-0.4785,0.0,0.0,0.0,11.013882,22.68,322.16852,MAF
2024-01-04 00:00:00+00:00,31.94252777,-102.20191666,53.0,8.5215,3.1215,1.0,0.0,3.0,29.834423,49.32,149.59454,MAF
2024-01-05 00:00:00+00:00,31.94252777,-102.20191666,51.0,12.9215,1.1715,0.1,0.0,1.0,28.576382,48.6,244.20668,MAF
2024-01-06 00:00:00+00:00,31.94252777,-102.20191666,3.0,11.4215,-1.0285001,0.0,0.0,0.0,33.58628,56.16,327.79944,MAF
2024-01-07 00:00:00+00:00,31.94252777,-102.20191666,0.0,13.8215,-0.4785,0.0,0.0,0.0,37.806854,61.199997,178.02307,MAF
2024-01-08 00:00:00+00:00,31.94252777,-102.20191666,3.0,10.9215,4.9715,0.0,0.0,0.0,51.302208,84.96,229.23056,MAF
2024-01-09 00:00:00+00:00,31.94252777,-102.20191666,0.0,9.1715,-1.5285001,0.0,0.0,0.0,40.761158,70.92,298.7889,MAF
2024-01-10 00:00:00+00:00,31.94252777,-102.20191666,3.0,17.521502,2.9215,0.0,0.0,0.0,30.147717,48.6,247.94496,MAF
2024-01-11 00:00:00+00:00,31.94252777,-102.20191666,0.0,19.3715,4.6714997,0.0,0.0,0.0,34.82895,59.039997,236.05997,MAF
2024-01-12 00:00:00+00:00,31.94252777,-102.20191666,3.0,16.6215,-0.9285,0.0,0.0,0.0,49.35677,83.520004,284.77594,MAF
2024-01-13 00:00:00+00:00,31.94252777,-102.20191666,3.0,18.521502,3.8215,0.0,0.0,0.0,24.821732,42.839996,246.04857,MAF
2024-01-14 00:00:00+00:00,31.94252777,-102.20191666,3.0,12.721499,-11.4785,0.0,0.0,0.0,34.94968,53.28,73.22736,MAF
2024-01-15 00:00:00+00:00,31.94252777,-102.20191666,3.0,3.5715,-12.4285,0.0,0.0,0.0,20.608229,37.44,69.85858,MAF
2024-01-16 00:00:00+00:00,31.94252777,-102.20191666,3.0,-0.4785,-10.8785,0.0,0.0,0.0,32.112724,50.76,51.632504,MAF
2024-01-17 00:00:00+00:00,31.94252777,-102.20191666,0.0,12.9215,-6.6785,0.0,0.0,0.0,19.255793,34.2,180.8905,MAF
2024-01-18 00:00:00+00:00,31.94252777,-102.20191666,3.0,21.3215,3.8715,0.0,0.0,0.0,23.266697,37.44,253.2776,MAF
2024-01-19 00:00:00+00:00,31.94252777,-102.20191666,0.0,15.2715,-5.7785,0.0,0.0,0.0,33.127823,52.199997,34.805676,MAF
2024-01-20 00:00:00+00:00,31.94252777,-102.20191666,3.0,3.2715,-6.6285,0.0,0.0,0.0,16.434305,29.88,90.55023,MAF
2024-01-21 00:00:00+00:00,31.94252777,-102.20191666,3.0,6.7215,-1.5785,0.0,0.0,0.0,25.338476,43.199997,148.32916,MAF
