date,latitude,longitude,weather_code,temperature_2m_max,temperature_2m_min,precipitation_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,ARPT_ID
2024-01-01 00:00:00+00:00,35.95236111,-112.14697222,3.0,3.513,-2.287,0.0,0.0,0.0,13.049689,29.519999,109.340164,GCN
2024-01-02 00:00:00+00:00,35.95236111,-112.14697222,3.0,6.363,-3.037,0.0,0.0,0.0,10.853866,19.44,80.81798,GCN
2024-01-03 00:00:00+00:00,35.95236111,-112.14697222,71.0,5.763,-3.187,0.2,0.14,1.0,21.767351,45.0,191.77473,GCN
2024-01-04 00:00:00+00:00,35.95236111,-112.14697222,73.0,0.113000005,-4.287,2.6,1.8200002,6.0,20.65848,41.399998,283.64636,GCN
2024-01-05 00:00:00+00:00,35.95236111,-112.14697222,3.0,1.013,-5.937,0.0,0.0,0.0,16.981165,36.36,299.55713,GCN
2024-01-06 00:00:00+00:00,35.95236111,-112.14697222,3.0,2.363,-7.987,0.0,0.0,0.0,15.277749,30.239998,281.26642,GCN
2024-01-07 00:00:00+00:00,35.95236111,-112.14697222,75.0,0.563,-5.437,7.5999994,5.25,17.0,32.058197,62.279995,222.11833,GCN
2024-01-08 00:00:00+00:00,35.95236111,-112.14697222,71.0,-6.187,-11.587001,0.1,0.07,1.0,20.111729,38.16,301.62582,GCN
2024-01-09 00:00:00+00:00,35.95236111,-112.14697222,3.0,1.313,-11.587001,0.0,0.0,0.0,11.090103,25.199999,275.44525,GCN
2024-01-10 00:00:00+00:00,35.95236111,-112.14697222,3.0,0.713,-6.587,0.0,0.0,0.0,21.897945,45.719997,216.21529,GCN
2024-01-11 00:00:00+00:00,35.95236111,-112.14697222,75.0,-1.337,-6.787,4.5,3.1499996,6.0,31.319998,60.479996,239.12038,GCN
2024-01-12 00:00:00+00:00,35.95236111,-112.14697222,2.0,-0.537,-10.487,0.0,0.0,0.0,17.31746,34.56,251.37599,GCN
2024-01-13 00:00:00+00:00,35.95236111,-112.14697222,3.0,1.863,-5.387,0.0,0.0,0.0,25.0064,46.079998,241.42143,GCN
2024-01-14 00:00:00+00:00,35.95236111,-112.14697222,3.0,3.763,-4.437,0.0,0.0,0.0,22.91026,43.56,227.79967,GCN
2024-01-15 00:00:00+00:00,35.95236111,-112.14697222,3.0,3.613,-2.087,0.0,0.0,0.0,16.039202,30.599998,264.2283,GCN
2024-01-16 00:00:00+00:00,35.95236111,-112.14697222,3.0,3.763,-5.737,0.0,0.0,0.0,11.609651,23.759998,276.92166,GCN
2024-01-17 00:00:00+00:00,35.95236111,-112.14697222,3.0,5.113,-3.137,0.0,0.0,0.0,23.363974,51.48,218.25543,GCN
2024-01-18 00:00:00+00:00,35.95236111,-112.14697222,3.0,8.363,-1.537,0.0,0.0,0.0,19.483284,38.519997,230.51575,GCN
2024-01-19 00:00:00+00:00,35.95236111,-112.14697222,3.0,8.412999,0.363,0.0,0.0,0.0,12.371645,21.96,105.17547,GCN
2024-01-20 00:00:00+00:00,35.95236111,-112.14697222,3.0,9.113,0.263,0.0,0.0,0.0,10.390226,21.24,169.60373,GCN
2024-01-21 00:00:00+00:00,35.95236111,-112.14697222,73.0,6.813,0.61300004,4.5,2.52,13.0,16.454008,31.319998,185.98807,GCN
2024-01-22 00:00:00+00:00,35.95236111,-112.14697222,73.0,2.963,-0.087,6.0999994,3.2900002,16.0,10.990322,24.119999,206.66454,GCN
2024-01-23 00:00:00+00:00,35.95236111,-112.14697222,73.0,1.913,-0.237,7.4000006,5.0400004,22.0,10.30883,18.0,78.90633,GCN
2024-01-24 00:00:00+00:00,35.95236111,-112.14697222,73.0,4.113,-2.937,1.0000001,0.56,5.0,12.261158,27.359999,270.21616,GCN
2024-01-25 00:00:00+00:00,35.95236111,-112.14697222,75.0,3.263,-1.137,5.0,2.5200002,9.0,25.537172,48.6,235.8604,GCN
2024-01-26 00:00:00+00:00,35.95236111,-112.14697222,51.0,2.613,-6.137,0.1,0.0,1.0,16.981165,41.399998,300.7028,GCN
2024-01-27 00:00:00+00:00,35.95236111,-112.14697222,2.0,4.413,-5.837,0.0,0.0,0.0,12.9249525,23.759998,74.033936,GCN
2024-01-28 00:00:00+00:00,35.95236111,-112.14697222,3.0,5.463,-1.087,0.0,0.0,0.0,13.910169,31.319998,79.60486,GCN
2024-01-29 00:00:00+00:00,35.95236111,-112.14697222,3.0,9.113,1.163,0.0,0.0,0.0,13.004921,29.519999,79.45564,GCN
2024-01-30 00:00:00+00:00,35.95236111,-112.14697222,0.0,9.313,1.663,0.0,0.0,0.0,13.910169,30.599998,83.209274,GCN
2024-01-31 00:00:00+00:00,35.95236111,-112.14697222,1.0,12.162999,0.513,0.0,0.0,0.0,15.629971,32.039997,146.69266,GCN
2024-02-01 00:00:00+00:00,35.95236111,-112.14697222,51.0,10.462999,3.413,0.70000005,0.0,3.0,23.770906,48.6,178.50426,GCN
2024-02-02 00:00:00+00:00,35.95236111,-112.14697222,75.0,6.363,-1.137,11.100002,6.650001,18.0,26.260265,53.28,223.25307,GCN
2024-02-03 00:00:00+00:00,35.95236111,-112.14697222,71.0,2.363,-4.387,0.3,0.21000001,2.0,21.99538,50.039997,250.53622,GCN
2024-02-04 00:00:00+00:00,35.95236111,-112.14697222,3.0,3.563,-5.387,0.0,0.0,0.0,16.92383,42.12,219.17361,GCN
2024-02-05 00:00:00+00:00,35.95236111,-112.14697222,3.0,8.863,-1.087,0.0,0.0,0.0,16.343367,32.399998,158.15715,GCN
2024-02-06 00:00:00+00:00,35.95236111,-112.14697222,73.0,7.363,2.913,4.0,1.33,8.0,37.10795,76.32,169.60785,GCN
2024-02-07 00:00:00+00:00,35.95236111,-112.14697222,75.0,1.913,-2.687,8.299999,5.600001,17.0,31.869658,64.079994,204.10597,GCN
2024-02-08 00:00:00+00:00,35.95236111,-112.14697222,75.0,-0.88699996,-3.487,11.599999,8.12,15.0,28.954834,60.120003,205.40767,GCN
2024-02-09 00:00:00+00:00,35.95236111,-112.14697222,3.0,-2.837,-8.087001,0.0,0.0,0.0,17.373497,38.519997,227.30777,GCN
2024-02-10 00:00:00+00:00,35.95236111,-112.14697222,3.0,-2.787,-11.687,0.0,0.0,0.0,9.983106,21.96,298.19485,GCN
2024-02-11 00:00:00+00:00,35.95236111,-112.14697222,2.0,-0.737,-9.937,0.0,0.0,0.0,7.968939,15.119999,303.45953,GCN
2024-02-12 00:00:00+00:00,35.95236111,-112.14697222,3.0,2.963,-9.037001,0.0,0.0,0.0,5.1919937,12.959999,205.60211,GCN
2024-02-13 00:00:00+00:00,35.95236111,-112.14697222,3.0,4.713,-9.487,0.0,0.0,0.0,14.480773,21.24,119.585976,GCN
2024-02-14 00:00:00+00:00,35.95236111,-112.14697222,2.0,3.063,-5.387,0.0,0.0,0.0,12.475961,27.0,201.22769,GCN
2024-02-15 00:00:00+00:00,35.95236111,-112.14697222,3.0,4.013,-2.937,0.0,0.0,0.0,16.645864,34.56,205.80374,GCN
2024-02-16 00:00:00+00:00,35.95236111,-112.14697222,3.0,5.513,-3.787,0.0,0.0,0.0,12.074766,32.399998,260.65936,GCN
2024-02-17 00:00:00+00:00,35.95236111,-112.14697222,3.0,4.713,-2.887,0.0,0.0,0.0,12.261158,27.0,292.2297,GCN
2024-02-18 00:00:00+00:00,35.95236111,-112.14697222,3.0,9.263,-1.087,0.0,0.0,0.0,18.692286,41.039997,183.83286,GCN
2024-02-19 00:00:00+00:00,35.95236111,-112.14697222,3.0,10.613,-0.987,0.0,0.0,0.0,24.798225,50.76,200.99605,GCN
2024-02-20 00:00:00+00:00,35.95236111,-112.14697222,3.0,10.412999,1.513,0.0,0.0,0.0,20.570463,45.36,200.04942,GCN
2024-02-21 00:00:00+00:00,35.95236111,-112.14697222,75.0,8.763,-0.13700001,2.3,1.05,5.0,25.02971,55.079998,212.17482,GCN
2024-02-22 00:00:00+00:00,35.95236111,-112.14697222,51.0,8.013,-0.537,0.2,0.0,1.0,17.727943,37.8,274.77368,GCN
