date,latitude,longitude,weather_code,temperature_2m_max,temperature_2m_min,precipitation_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,ARPT_ID
2024-01-01 00:00:00+00:00,41.93903222,-72.68431583,3.0,5.6150002,-1.9849999,0.0,0.0,0.0,10.483357,25.56,301.5404,BDL
2024-01-02 00:00:00+00:00,41.93903222,-72.68431583,0.0,5.515,-4.785,0.0,0.0,0.0,10.009036,17.64,327.49887,BDL
2024-01-03 00:00:00+00:00,41.93903222,-72.68431583,3.0,6.665,-2.735,0.0,0.0,0.0,10.829959,22.68,276.38147,BDL
2024-01-04 00:00:00+00:00,41.93903222,-72.68431583,73.0,5.765,-2.635,0.5,0.28,3.0,20.304129,45.0,295.90643,BDL
2024-01-05 00:00:00+00:00,41.93903222,-72.68431583,3.0,1.665,-5.8849998,0.0,0.0,0.0,16.279802,45.36,312.09283,BDL
2024-01-06 00:00:00+00:00,41.93903222,-72.68431583,3.0,2.415,-4.535,0.0,0.0,0.0,9.36,20.16,232.9435,BDL
2024-01-07 00:00:00+00:00,41.93903222,-72.68431583,75.0,1.115,-3.235,22.199999,14.419999,24.0,20.12461,44.639996,19.159163,BDL
2024-01-08 00:00:00+00:00,41.93903222,-72.68431583,71.0,2.315,-5.485,0.3,0.21000001,3.0,14.021525,33.839996,313.81207,BDL
2024-01-09 00:00:00+00:00,41.93903222,-72.68431583,73.0,3.065,-12.835,3.8000002,0.49,6.0,12.55879,26.64,339.5581,BDL
2024-01-10 00:00:00+00:00,41.93903222,-72.68431583,65.0,10.665,3.915,69.50001,0.0,11.0,27.757378,60.839996,195.98022,BDL
2024-01-11 00:00:00+00:00,41.93903222,-72.68431583,3.0,5.465,-2.585,0.0,0.0,0.0,15.629971,33.48,244.5089,BDL
2024-01-12 00:00:00+00:00,41.93903222,-72.68431583,3.0,7.265,-1.2850001,0.0,0.0,0.0,11.435313,21.96,244.63423,BDL
2024-01-13 00:00:00+00:00,41.93903222,-72.68431583,73.0,13.165,1.5150001,21.100002,0.21000001,14.0,22.33161,53.28,163.47691,BDL
2024-01-14 00:00:00+00:00,41.93903222,-72.68431583,71.0,5.1150002,-2.5349998,0.4,0.28,3.0,30.466295,74.88,234.60709,BDL
2024-01-15 00:00:00+00:00,41.93903222,-72.68431583,3.0,0.065,-6.535,0.0,0.0,0.0,15.5843,40.32,248.97046,BDL
2024-01-16 00:00:00+00:00,41.93903222,-72.68431583,75.0,-1.885,-3.835,9.3,6.2299995,19.0,14.336861,32.039997,355.3287,BDL
2024-01-17 00:00:00+00:00,41.93903222,-72.68431583,3.0,-2.335,-8.985001,0.0,0.0,0.0,18.79255,41.760002,288.75485,BDL
2024-01-18 00:00:00+00:00,41.93903222,-72.68431583,3.0,-0.485,-7.8849998,0.0,0.0,0.0,14.336861,32.760002,232.85669,BDL
2024-01-19 00:00:00+00:00,41.93903222,-72.68431583,71.0,-3.085,-5.935,1.6000001,1.12,11.0,13.397612,32.039997,347.45212,BDL
2024-01-20 00:00:00+00:00,41.93903222,-72.68431583,71.0,-5.1349998,-12.135,0.70000005,0.42000002,5.0,14.264361,34.56,319.57864,BDL
2024-01-21 00:00:00+00:00,41.93903222,-72.68431583,71.0,-4.985,-12.935,0.1,0.07,1.0,16.489416,35.28,330.515,BDL
2024-01-22 00:00:00+00:00,41.93903222,-72.68431583,3.0,2.865,-10.885,0.0,0.0,0.0,10.308831,24.84,255.96371,BDL
2024-01-23 00:00:00+00:00,41.93903222,-72.68431583,73.0,2.565,-1.7349999,2.5,1.4,8.0,13.479583,29.16,224.15224,BDL
2024-01-24 00:00:00+00:00,41.93903222,-72.68431583,73.0,3.865,-0.635,5.2,1.82,19.0,7.0911775,14.759999,156.45996,BDL
2024-01-25 00:00:00+00:00,41.93903222,-72.68431583,63.0,10.764999,0.965,14.500001,0.0,15.0,11.91812,25.199999,211.80249,BDL
2024-01-26 00:00:00+00:00,41.93903222,-72.68431583,63.0,4.815,1.2149999,11.0,0.0,10.0,10.137692,20.880001,8.034056,BDL
2024-01-27 00:00:00+00:00,41.93903222,-72.68431583,51.0,6.015,1.115,0.2,0.0,2.0,10.440001,20.880001,7.6052017,BDL
2024-01-28 00:00:00+00:00,41.93903222,-72.68431583,75.0,2.4650002,-0.98499995,24.0,12.04,15.0,17.935081,37.44,22.972744,BDL
2024-01-29 00:00:00+00:00,41.93903222,-72.68431583,75.0,2.565,0.565,6.299999,3.4999998,13.0,20.833395,47.16,358.4819,BDL
2024-01-30 00:00:00+00:00,41.93903222,-72.68431583,3.0,2.415,-4.935,0.0,0.0,0.0,12.324414,24.48,9.0244465,BDL
2024-01-31 00:00:00+00:00,41.93903222,-72.68431583,3.0,3.7150002,-3.2849998,0.0,0.0,0.0,9.793059,23.4,182.5385,BDL
2024-02-01 00:00:00+00:00,41.93903222,-72.68431583,3.0,7.815,-5.1349998,0.0,0.0,0.0,15.03835,36.719997,227.19893,BDL
2024-02-02 00:00:00+00:00,41.93903222,-72.68431583,51.0,7.315,-1.335,0.2,0.0,2.0,16.327497,39.239998,329.7266,BDL
2024-02-03 00:00:00+00:00,41.93903222,-72.68431583,1.0,3.9650002,-4.585,0.0,0.0,0.0,15.905319,38.519997,356.813,BDL
2024-02-04 00:00:00+00:00,41.93903222,-72.68431583,1.0,6.715,-5.835,0.0,0.0,0.0,13.979872,29.519999,348.0053,BDL
2024-02-05 00:00:00+00:00,41.93903222,-72.68431583,0.0,5.165,-3.735,0.0,0.0,0.0,17.581125,41.399998,1.414373,BDL
2024-02-06 00:00:00+00:00,41.93903222,-72.68431583,0.0,4.3650002,-5.185,0.0,0.0,0.0,14.799459,34.2,4.3494143,BDL
2024-02-07 00:00:00+00:00,41.93903222,-72.68431583,3.0,6.715,-4.185,0.0,0.0,0.0,11.367109,23.039999,6.0197372,BDL
2024-02-08 00:00:00+00:00,41.93903222,-72.68431583,3.0,9.565,-3.635,0.0,0.0,0.0,7.968939,14.759999,314.50186,BDL
2024-02-09 00:00:00+00:00,41.93903222,-72.68431583,71.0,10.915,-1.0350001,0.2,0.14,1.0,18.947083,43.199997,191.5095,BDL
2024-02-10 00:00:00+00:00,41.93903222,-72.68431583,3.0,15.514999,-0.685,0.0,0.0,0.0,11.720751,25.56,208.67462,BDL
2024-02-11 00:00:00+00:00,41.93903222,-72.68431583,51.0,11.065,1.165,0.2,0.0,2.0,12.605142,28.8,290.69977,BDL
2024-02-12 00:00:00+00:00,41.93903222,-72.68431583,3.0,9.065,-2.685,0.0,0.0,0.0,13.237038,26.28,308.04208,BDL
2024-02-13 00:00:00+00:00,41.93903222,-72.68431583,75.0,2.915,-1.7850001,8.700001,6.09,11.0,22.148045,54.36,1.5037938,BDL
2024-02-14 00:00:00+00:00,41.93903222,-72.68431583,2.0,-0.135,-4.985,0.0,0.0,0.0,19.09358,43.56,299.1115,BDL
2024-02-15 00:00:00+00:00,41.93903222,-72.68431583,3.0,1.865,-8.185,0.0,0.0,0.0,16.563911,34.92,294.80737,BDL
2024-02-16 00:00:00+00:00,41.93903222,-72.68431583,71.0,2.265,-2.485,0.3,0.21000001,2.0,27.504093,63.36,280.20004,BDL
2024-02-17 00:00:00+00:00,41.93903222,-72.68431583,73.0,1.4649999,-3.885,2.7,1.8900001,11.0,15.815435,37.079998,295.13736,BDL
2024-02-18 00:00:00+00:00,41.93903222,-72.68431583,3.0,3.065,-7.335,0.0,0.0,0.0,22.59699,51.48,233.38216,BDL
2024-02-19 00:00:00+00:00,41.93903222,-72.68431583,2.0,1.415,-3.835,0.0,0.0,0.0,16.363178,40.68,279.25702,BDL
2024-02-20 00:00:00+00:00,41.93903222,-72.68431583,0.0,3.565,-7.035,0.0,0.0,0.0,13.551501,27.359999,331.69934,BDL
2024-02-21 00:00:00+00:00,41.93903222,-72.68431583,3.0,5.065,-7.6349998,0.0,0.0,0.0,13.217443,24.84,197.23317,BDL
2024-02-22 00:00:00+00:00,41.93903222,-72.68431583,3.0,7.315,-6.035,0.0,0.0,0.0,15.111424,37.44,194.39873,BDL
2024-02-23 00:00:00+00:00,41.93903222,-72.68431583,73.0,6.015,-0.635,7.7,1.19,15.0,13.084402,26.64,182.2025,BDL
2024-02-24 00:00:00+00:00,41.93903222,-72.68431583,3.0,2.865,-2.935,0.0,0.0,0.0,17.10284,42.839996,332.6134,BDL
2024-02-25 00:00:00+00:00,41.93903222,-72.68431583,2.0,5.515,-7.735,0.0,0.0,0.0,15.124284,31.319998,294.86365,BDL
2024-02-26 00:00:00+00:00,41.93903222,-72.68431583,71.0,13.565,-3.7849998,0.1,0.07,1.0,15.696165,38.519997,196.31223,BDL
2024-02-27 00:00:00+00:00,41.93903222,-72.68431583,3.0,14.714999,-2.385,0.0,0.0,0.0,15.815435,37.44,180.51155,BDL
2024-02-28 00:00:00+00:00,41.93903222,-72.68431583,61.0,13.365,7.065,8.599999,0.0,17.0,24.503809,58.32,184.60893,BDL
2024-02-29 00:00:00+00:00,41.93903222,-72.68431583,71.0,12.214999,-5.185,6.7999997,0.07,7.0,25.959969,70.56,292.1664,BDL
2024-03-01 00:00:00+00:00,41.93903222,-72.68431583,3.0,7.715,-5.485,0.0,0.0,0.0,14.113653,32.039997,234.81758,BDL
2024-03-02 00:00:00+00:00,41.93903222,-72.68431583,63.0,8.514999,-0.735,10.6,0.0,11.0,12.9249525,28.08,178.10889,BDL
2024-03-03 00:00:00+00:00,41.93903222,-72.68431583,65.0,19.215,5.415,19.699999,0.0,9.0,16.919998,38.88,358.7641,BDL
2024-03-04 00:00:00+00:00,41.93903222,-72.68431583,3.0,14.815,2.865,0.0,0.0,0.0,11.246759,21.96,19.69409,BDL
2024-03-05 00:00:00+00:00,41.93903222,-72.68431583,61.0,10.315,5.015,10.0,0.0,11.0,11.298495,34.56,39.960285,BDL
2024-03-06 00:00:00+00:00,41.93903222,-72.68431583,61.0,12.214999,1.365,7.7,0.0,8.0,12.224107,33.12,221.14313,BDL
2024-03-07 00:00:00+00:00,41.93903222,-72.68431583,65.0,11.264999,6.515,46.199993,0.0,20.0,24.735432,54.36,13.164087,BDL
2024-03-08 00:00:00+00:00,41.93903222,-72.68431583,3.0,12.065,0.114999995,0.0,0.0,0.0,19.083395,41.039997,9.962778,BDL
2024-03-09 00:00:00+00:00,41.93903222,-72.68431583,53.0,6.265,-0.185,0.9,0.0,2.0,18.709612,42.12,141.57611,BDL
2024-03-10 00:00:00+00:00,41.93903222,-72.68431583,63.0,9.764999,2.615,32.0,0.0,11.0,18.532133,55.079998,322.1077,BDL
2024-03-11 00:00:00+00:00,41.93903222,-72.68431583,71.0,7.465,-0.98499995,0.3,0.21000001,3.0,35.71265,80.28,300.72305,BDL
2024-03-12 00:00:00+00:00,41.93903222,-72.68431583,1.0,13.315,2.415,0.0,0.0,0.0,22.218153,48.239998,307.56485,BDL
2024-03-13 00:00:00+00:00,41.93903222,-72.68431583,3.0,17.515001,0.014999997,0.0,0.0,0.0,17.673029,41.039997,245.00237,BDL
2024-03-14 00:00:00+00:00,41.93903222,-72.68431583,51.0,19.965,0.865,0.2,0.0,1.0,10.805999,25.199999,220.38927,BDL
2024-03-15 00:00:00+00:00,41.93903222,-72.68431583,61.0,15.665,5.765,3.1000001,0.0,3.0,16.311613,38.16,24.399446,BDL
2024-03-16 00:00:00+00:00,41.93903222,-72.68431583,3.0,14.014999,0.715,0.0,0.0,0.0,14.618837,35.28,263.30283,BDL
2024-03-17 00:00:00+00:00,41.93903222,-72.68431583,61.0,13.815,3.7150002,3.0999997,0.0,5.0,22.33161,53.28,227.01347,BDL
2024-03-18 00:00:00+00:00,41.93903222,-72.68431583,3.0,8.815,1.815,0.0,0.0,0.0,18.388212,43.92,293.72037,BDL
2024-03-19 00:00:00+00:00,41.93903222,-72.68431583,3.0,6.515,0.065,0.0,0.0,0.0,20.523157,49.32,287.65015,BDL
2024-03-20 00:00:00+00:00,41.93903222,-72.68431583,73.0,9.964999,-0.335,1.7,0.21000001,4.0,20.929594,48.96,218.77415,BDL
2024-03-21 00:00:00+00:00,41.93903222,-72.68431583,55.0,3.265,-4.185,1.0,0.0,1.0,26.459389,61.920002,288.61157,BDL
2024-03-22 00:00:00+00:00,41.93903222,-72.68431583,3.0,5.315,-5.235,0.0,0.0,0.0,16.645864,36.36,289.68716,BDL
2024-03-23 00:00:00+00:00,41.93903222,-72.68431583,65.0,2.765,0.16499999,49.000004,0.0,16.0,25.264202,54.0,7.8689833,BDL
2024-03-24 00:00:00+00:00,41.93903222,-72.68431583,61.0,7.1150002,-4.185,2.2,0.0,2.0,25.671307,54.719997,357.465,BDL
2024-03-25 00:00:00+00:00,41.93903222,-72.68431583,3.0,9.115,-3.635,0.0,0.0,0.0,16.595179,41.039997,20.517946,BDL
2024-03-26 00:00:00+00:00,41.93903222,-72.68431583,51.0,9.714999,-1.135,0.1,0.0,1.0,17.298738,40.68,22.266216,BDL
2024-03-27 00:00:00+00:00,41.93903222,-72.68431583,61.0,14.464999,2.765,4.0,0.0,5.0,12.599998,25.919998,22.604092,BDL
2024-03-28 00:00:00+00:00,41.93903222,-72.68431583,63.0,11.264999,6.765,21.0,0.0,20.0,10.661107,23.4,332.4916,BDL
2024-03-29 00:00:00+00:00,41.93903222,-72.68431583,53.0,11.264999,3.515,1.9000002,0.0,9.0,27.459293,61.199997,323.53064,BDL
2024-03-30 00:00:00+00:00,41.93903222,-72.68431583,3.0,13.165,0.565,0.0,0.0,0.0,24.985659,57.6,297.8119,BDL
2024-03-31 00:00:00+00:00,41.93903222,-72.68431583,3.0,13.565,2.365,0.0,0.0,0.0,18.374111,44.639996,302.05417,BDL
2024-04-01 00:00:00+00:00,41.93903222,-72.68431583,3.0,14.415,2.815,0.0,0.0,0.0,10.703569,18.359999,304.6952,BDL
2024-04-02 00:00:00+00:00,41.93903222,-72.68431583,61.0,11.315,2.915,6.2,0.0,6.0,13.397612,29.16,28.52305,BDL
2024-04-03 00:00:00+00:00,41.93903222,-72.68431583,73.0,5.515,3.015,21.399998,0.63,19.0,21.273533,49.68,55.760887,BDL
2024-04-04 00:00:00+00:00,41.93903222,-72.68431583,75.0,4.315,1.2650001,30.7,2.3799999,19.0,23.773632,60.479996,12.081161,BDL
2024-04-05 00:00:00+00:00,41.93903222,-72.68431583,3.0,7.165,0.114999995,0.0,0.0,0.0,20.140705,46.44,298.12262,BDL
2024-04-06 00:00:00+00:00,41.93903222,-72.68431583,3.0,9.315,1.315,0.0,0.0,0.0,23.313995,53.28,334.4141,BDL
2024-04-07 00:00:00+00:00,41.93903222,-72.68431583,3.0,12.165,0.715,0.0,0.0,0.0,19.201874,44.28,357.54327,BDL
2024-04-08 00:00:00+00:00,41.93903222,-72.68431583,3.0,19.465,-0.535,0.0,0.0,0.0,11.753876,21.599998,305.69803,BDL
2024-04-09 00:00:00+00:00,41.93903222,-72.68431583,3.0,21.715,2.765,0.0,0.0,0.0,11.200571,20.880001,245.85445,BDL
2024-04-10 00:00:00+00:00,41.93903222,-72.68431583,3.0,18.815,5.6150002,0.0,0.0,0.0,13.722565,31.319998,157.55481,BDL
2024-04-11 00:00:00+00:00,41.93903222,-72.68431583,55.0,17.165,9.764999,3.7999997,0.0,10.0,18.919704,41.760002,108.106995,BDL
2024-04-12 00:00:00+00:00,41.93903222,-72.68431583,65.0,18.515001,13.065,41.499996,0.0,21.0,26.739542,67.32,167.50131,BDL
2024-04-13 00:00:00+00:00,41.93903222,-72.68431583,51.0,13.764999,6.8650002,0.3,0.0,3.0,23.023119,53.639996,245.5036,BDL
2024-04-14 00:00:00+00:00,41.93903222,-72.68431583,53.0,17.315,4.665,1.4000001,0.0,4.0,19.523155,42.839996,247.97932,BDL
2024-04-15 00:00:00+00:00,41.93903222,-72.68431583,61.0,21.515001,4.565,1.9,0.0,2.0,23.623243,54.0,281.93555,BDL
2024-04-16 00:00:00+00:00,41.93903222,-72.68431583,51.0,19.265001,5.665,0.2,0.0,1.0,21.096123,47.88,309.10645,BDL
2024-04-17 00:00:00+00:00,41.93903222,-72.68431583,3.0,17.615,4.015,0.0,0.0,0.0,15.84,37.44,335.6435,BDL
2024-04-18 00:00:00+00:00,41.93903222,-72.68431583,61.0,8.764999,6.265,8.299999,0.0,22.0,10.383987,24.119999,45.00012,BDL
2024-04-19 00:00:00+00:00,41.93903222,-72.68431583,3.0,15.615,3.665,0.0,0.0,0.0,17.935081,41.760002,152.70836,BDL
2024-04-20 00:00:00+00:00,41.93903222,-72.68431583,55.0,18.265001,6.8650002,3.3000002,0.0,10.0,22.180206,47.519997,217.85292,BDL
2024-04-21 00:00:00+00:00,41.93903222,-72.68431583,3.0,10.415,1.865,0.0,0.0,0.0,17.208603,48.6,300.3687,BDL
2024-04-22 00:00:00+00:00,41.93903222,-72.68431583,3.0,13.115,2.2150002,0.0,0.0,0.0,12.599998,33.48,306.95923,BDL
2024-04-23 00:00:00+00:00,41.93903222,-72.68431583,3.0,16.265001,-1.2850001,0.0,0.0,0.0,19.852295,44.639996,202.13768,BDL
2024-04-24 00:00:00+00:00,41.93903222,-72.68431583,63.0,18.115,5.565,2.9999998,0.0,4.0,18.844202,45.36,224.00891,BDL
2024-04-25 00:00:00+00:00,41.93903222,-72.68431583,1.0,14.315,-0.685,0.0,0.0,0.0,16.167967,33.839996,9.367609,BDL
2024-04-26 00:00:00+00:00,41.93903222,-72.68431583,3.0,14.815,0.065,0.0,0.0,0.0,11.874544,24.119999,12.295233,BDL
