date,latitude,longitude,weather_code,temperature_2m_max,temperature_2m_min,precipitation_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,ARPT_ID
2024-01-01 00:00:00+00:00,33.67566194,-117.86823305,3.0,17.38,6.38,0.0,0.0,0.0,11.183201,21.24,124.045944,SNA
2024-01-02 00:00:00+00:00,33.67566194,-117.86823305,3.0,18.08,8.18,0.0,0.0,0.0,8.699793,20.880001,116.564964,SNA
2024-01-03 00:00:00+00:00,33.67566194,-117.86823305,61.0,16.48,10.08,6.299999,0.0,7.0,17.294992,33.12,186.08841,SNA
2024-01-04 00:00:00+00:00,33.67566194,-117.86823305,3.0,15.58,6.48,0.0,0.0,0.0,16.904673,30.960001,325.0975,SNA
2024-01-05 00:00:00+00:00,33.67566194,-117.86823305,3.0,17.029999,7.6800003,0.0,0.0,0.0,9.007196,18.359999,91.605995,SNA
2024-01-06 00:00:00+00:00,33.67566194,-117.86823305,3.0,17.179998,4.83,0.0,0.0,0.0,13.202726,24.84,138.64128,SNA
2024-01-07 00:00:00+00:00,33.67566194,-117.86823305,53.0,15.33,7.88,0.90000004,0.0,3.0,31.303444,53.639996,283.8672,SNA
2024-01-08 00:00:00+00:00,33.67566194,-117.86823305,0.0,15.83,1.73,0.0,0.0,0.0,23.871555,46.079998,353.59854,SNA
2024-01-09 00:00:00+00:00,33.67566194,-117.86823305,2.0,16.08,4.6800003,0.0,0.0,0.0,9.6932955,22.319998,54.81126,SNA
2024-01-10 00:00:00+00:00,33.67566194,-117.86823305,3.0,15.7300005,6.48,0.0,0.0,0.0,12.429127,25.199999,140.82632,SNA
2024-01-11 00:00:00+00:00,33.67566194,-117.86823305,51.0,16.08,7.88,0.4,0.0,2.0,27.06472,49.32,284.88623,SNA
2024-01-12 00:00:00+00:00,33.67566194,-117.86823305,3.0,17.179998,5.08,0.0,0.0,0.0,11.885453,24.119999,115.49747,SNA
2024-01-13 00:00:00+00:00,33.67566194,-117.86823305,3.0,16.73,6.03,0.0,0.0,0.0,10.630672,23.759998,189.86565,SNA
2024-01-14 00:00:00+00:00,33.67566194,-117.86823305,3.0,17.23,7.78,0.0,0.0,0.0,9.021574,21.24,136.78984,SNA
2024-01-15 00:00:00+00:00,33.67566194,-117.86823305,3.0,17.88,8.33,0.0,0.0,0.0,7.754637,20.880001,176.63358,SNA
2024-01-16 00:00:00+00:00,33.67566194,-117.86823305,3.0,18.529999,7.98,0.0,0.0,0.0,10.805998,24.48,219.63686,SNA
2024-01-17 00:00:00+00:00,33.67566194,-117.86823305,3.0,17.929998,10.18,0.0,0.0,0.0,10.495713,23.4,170.32465,SNA
2024-01-18 00:00:00+00:00,33.67566194,-117.86823305,3.0,19.63,11.53,0.0,0.0,0.0,15.876775,32.760002,166.67545,SNA
2024-01-19 00:00:00+00:00,33.67566194,-117.86823305,3.0,19.679998,9.78,0.0,0.0,0.0,13.1041975,28.44,222.07921,SNA
