date,latitude,longitude,weather_code,temperature_2m_max,temperature_2m_min,precipitation_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,ARPT_ID
2024-01-01 00:00:00+00:00,33.81792972,-118.15189055,3.0,17.8045,9.054501,0.0,0.0,0.0,10.163227,16.919998,22.680616,LGB
2024-01-02 00:00:00+00:00,33.81792972,-118.15189055,3.0,17.404501,6.4545,0.0,0.0,0.0,10.948973,19.08,51.09577,LGB
2024-01-03 00:00:00+00:00,33.81792972,-118.15189055,61.0,16.154501,9.054501,6.7999997,0.0,9.0,21.479666,32.760002,288.73602,LGB
2024-01-04 00:00:00+00:00,33.81792972,-118.15189055,3.0,15.804501,5.3545003,0.0,0.0,0.0,31.487143,47.16,315.59177,LGB
2024-01-05 00:00:00+00:00,33.81792972,-118.15189055,3.0,16.904501,5.2545004,0.0,0.0,0.0,9.449572,16.919998,42.27363,LGB
2024-01-06 00:00:00+00:00,33.81792972,-118.15189055,3.0,16.5045,4.5045004,0.0,0.0,0.0,16.62249,27.359999,92.683655,LGB
2024-01-07 00:00:00+00:00,33.81792972,-118.15189055,51.0,15.2045,8.3545,0.4,0.0,2.0,32.846916,49.68,298.9574,LGB
2024-01-08 00:00:00+00:00,33.81792972,-118.15189055,0.0,15.0045,1.9045,0.0,0.0,0.0,39.763298,59.399998,327.23038,LGB
2024-01-09 00:00:00+00:00,33.81792972,-118.15189055,2.0,15.5045,3.1045,0.0,0.0,0.0,11.631956,19.8,37.45075,LGB
2024-01-10 00:00:00+00:00,33.81792972,-118.15189055,3.0,15.9045,4.7045,0.0,0.0,0.0,16.454008,27.72,252.08743,LGB
2024-01-11 00:00:00+00:00,33.81792972,-118.15189055,51.0,16.154501,5.9545,0.1,0.0,1.0,37.107944,58.679996,301.9958,LGB
2024-01-12 00:00:00+00:00,33.81792972,-118.15189055,3.0,16.2045,4.0545,0.0,0.0,0.0,12.864649,19.44,27.847408,LGB
2024-01-13 00:00:00+00:00,33.81792972,-118.15189055,2.0,16.7045,4.5045004,0.0,0.0,0.0,12.783802,22.68,285.52423,LGB
2024-01-14 00:00:00+00:00,33.81792972,-118.15189055,3.0,16.5545,4.9045,0.0,0.0,0.0,13.551501,23.4,126.22928,LGB
2024-01-15 00:00:00+00:00,33.81792972,-118.15189055,3.0,17.5545,5.5545,0.0,0.0,0.0,12.031756,23.039999,40.155994,LGB
2024-01-16 00:00:00+00:00,33.81792972,-118.15189055,3.0,19.3045,6.1045003,0.0,0.0,0.0,11.298495,20.16,300.25638,LGB
2024-01-17 00:00:00+00:00,33.81792972,-118.15189055,3.0,16.8545,9.1045,0.0,0.0,0.0,11.165805,21.96,133.4026,LGB
