date,latitude,longitude,weather_code,temperature_2m_max,temperature_2m_min,precipitation_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,ARPT_ID
2024-01-01 00:00:00+00:00,42.88083333,-85.52280555,71.0,1.0065,-2.2435,0.4,0.21000001,4.0,14.007655,28.44,343.47736,GRR
2024-01-02 00:00:00+00:00,42.88083333,-85.52280555,3.0,2.0065,-1.7935,0.0,0.0,0.0,24.95452,50.76,242.72748,GRR
2024-01-03 00:00:00+00:00,42.88083333,-85.52280555,71.0,1.8565,0.20650001,0.2,0.14,2.0,16.981165,34.2,274.55072,GRR
2024-01-04 00:00:00+00:00,42.88083333,-85.52280555,3.0,0.5065,-6.0935,0.0,0.0,0.0,13.570615,27.359999,334.1482,GRR
2024-01-05 00:00:00+00:00,42.88083333,-85.52280555,3.0,1.5065,-2.4435,0.0,0.0,0.0,14.654254,32.760002,223.87416,GRR
2024-01-06 00:00:00+00:00,42.88083333,-85.52280555,71.0,0.4565,-2.5435,0.4,0.28,4.0,11.525623,24.84,105.23709,GRR
2024-01-07 00:00:00+00:00,42.88083333,-85.52280555,73.0,3.7065,-3.2435,1.5000001,0.90999997,7.0,16.992609,35.64,267.7975,GRR
2024-01-08 00:00:00+00:00,42.88083333,-85.52280555,3.0,2.4065,-0.6935,0.0,0.0,0.0,11.165805,25.199999,198.31218,GRR
2024-01-09 00:00:00+00:00,42.88083333,-85.52280555,75.0,1.7565,-1.0435,17.7,8.540001,18.0,22.065973,44.639996,84.28949,GRR
2024-01-10 00:00:00+00:00,42.88083333,-85.52280555,75.0,1.0065,-0.9935,9.4,5.67,11.0,23.795427,49.68,297.3967,GRR
2024-01-11 00:00:00+00:00,42.88083333,-85.52280555,73.0,2.2065,-2.4935,2.3,1.5400002,11.0,18.775301,39.239998,221.6509,GRR
2024-01-12 00:00:00+00:00,42.88083333,-85.52280555,75.0,1.1065,-2.9435,7.9,5.3199997,11.0,26.525429,60.479996,99.67414,GRR
2024-01-13 00:00:00+00:00,42.88083333,-85.52280555,75.0,0.8065,-5.3935003,13.200003,8.539999,21.0,30.853073,61.920002,277.4114,GRR
2024-01-14 00:00:00+00:00,42.88083333,-85.52280555,73.0,-4.5435004,-13.0435,7.8999987,5.530001,24.0,25.537172,51.48,249.12329,GRR
2024-01-15 00:00:00+00:00,42.88083333,-85.52280555,71.0,-10.5435,-17.1935,2.5999997,1.8900006,23.0,23.277834,48.239998,234.09013,GRR
2024-01-16 00:00:00+00:00,42.88083333,-85.52280555,71.0,-11.0435,-14.0435,2.2,1.5400003,22.0,26.141552,52.92,242.51672,GRR
2024-01-17 00:00:00+00:00,42.88083333,-85.52280555,71.0,-7.7435,-13.893499,1.9000002,1.3300002,16.0,25.620771,51.12,233.13905,GRR
