date,latitude,longitude,weather_code,temperature_2m_max,temperature_2m_min,precipitation_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,ARPT_ID
2024-01-01 00:00:00+00:00,37.6499525,-97.43304277,3.0,2.2825,-5.6175003,0.0,0.0,0.0,13.75558,25.199999,347.64673,ICT
2024-01-02 00:00:00+00:00,37.6499525,-97.43304277,3.0,6.3325,-3.3675,0.0,0.0,0.0,12.904882,24.84,196.99635,ICT
2024-01-03 00:00:00+00:00,37.6499525,-97.43304277,1.0,7.4824996,-3.8675,0.0,0.0,0.0,9.793058,15.84,341.4286,ICT
2024-01-04 00:00:00+00:00,37.6499525,-97.43304277,3.0,6.3824997,-2.6675,0.0,0.0,0.0,14.982228,28.08,115.761696,ICT
2024-01-05 00:00:00+00:00,37.6499525,-97.43304277,75.0,2.9825,0.2325,12.299999,8.54,12.0,19.493261,30.960001,98.60909,ICT
2024-01-06 00:00:00+00:00,37.6499525,-97.43304277,3.0,5.9325,-3.6675,0.0,0.0,0.0,19.694992,30.599998,304.83533,ICT
2024-01-07 00:00:00+00:00,37.6499525,-97.43304277,3.0,6.5325,-5.6675,0.0,0.0,0.0,25.6233,42.12,193.57503,ICT
2024-01-08 00:00:00+00:00,37.6499525,-97.43304277,75.0,4.7825,1.3325,11.399999,3.15,11.0,30.25928,51.48,134.12924,ICT
2024-01-09 00:00:00+00:00,37.6499525,-97.43304277,75.0,2.0325,-4.6675,12.7,7.560001,15.0,39.95351,64.439995,331.88983,ICT
2024-01-10 00:00:00+00:00,37.6499525,-97.43304277,3.0,4.3325,-9.367499,0.0,0.0,0.0,20.008356,33.839996,224.74306,ICT
2024-01-11 00:00:00+00:00,37.6499525,-97.43304277,3.0,8.632501,-4.0675,0.0,0.0,0.0,19.373219,33.12,152.69577,ICT
2024-01-12 00:00:00+00:00,37.6499525,-97.43304277,3.0,1.9825001,-12.4175,0.0,0.0,0.0,38.052868,63.72,328.74524,ICT
2024-01-13 00:00:00+00:00,37.6499525,-97.43304277,3.0,-9.2175,-17.317501,0.0,0.0,0.0,30.926489,54.36,348.07483,ICT
2024-01-14 00:00:00+00:00,37.6499525,-97.43304277,71.0,-14.5675,-19.4675,0.4,0.35,3.0,23.587555,44.639996,355.89966,ICT
2024-01-15 00:00:00+00:00,37.6499525,-97.43304277,71.0,-13.367499,-16.667501,0.6,0.42,5.0,25.982424,45.719997,359.467,ICT
2024-01-16 00:00:00+00:00,37.6499525,-97.43304277,71.0,-4.4175,-17.2175,0.3,0.21000001,3.0,26.302181,43.56,302.64548,ICT
2024-01-17 00:00:00+00:00,37.6499525,-97.43304277,3.0,4.8824997,-7.3175,0.0,0.0,0.0,28.082308,47.88,190.65135,ICT
2024-01-18 00:00:00+00:00,37.6499525,-97.43304277,3.0,4.9824996,-6.0175004,0.0,0.0,0.0,21.03152,35.64,106.11349,ICT
2024-01-19 00:00:00+00:00,37.6499525,-97.43304277,3.0,-2.0674999,-14.3175,0.0,0.0,0.0,38.548588,62.639996,344.94406,ICT
2024-01-20 00:00:00+00:00,37.6499525,-97.43304277,3.0,-5.4175,-13.7175,0.0,0.0,0.0,15.226764,25.919998,32.951283,ICT
2024-01-21 00:00:00+00:00,37.6499525,-97.43304277,3.0,3.8325,-7.7175,0.0,0.0,0.0,34.561874,56.519997,166.92444,ICT
2024-01-22 00:00:00+00:00,37.6499525,-97.43304277,3.0,1.8325,-1.8175,0.0,0.0,0.0,30.293522,53.639996,172.84123,ICT
2024-01-23 00:00:00+00:00,37.6499525,-97.43304277,53.0,3.0325,-0.86749995,2.1,0.0,7.0,11.480557,19.08,71.61882,ICT
2024-01-24 00:00:00+00:00,37.6499525,-97.43304277,53.0,6.0325,0.73249996,2.2,0.0,11.0,11.681987,21.96,358.93518,ICT
2024-01-25 00:00:00+00:00,37.6499525,-97.43304277,53.0,10.0325,1.1325,1.8000001,0.0,9.0,10.538843,21.96,333.95425,ICT
2024-01-26 00:00:00+00:00,37.6499525,-97.43304277,3.0,6.9325,2.5325,0.0,0.0,0.0,14.081477,24.84,59.115112,ICT
2024-01-27 00:00:00+00:00,37.6499525,-97.43304277,3.0,7.6324997,0.1825,0.0,0.0,0.0,21.659918,37.44,353.05292,ICT
2024-01-28 00:00:00+00:00,37.6499525,-97.43304277,0.0,11.632501,-2.9175,0.0,0.0,0.0,13.392774,20.519999,308.44986,ICT
2024-01-29 00:00:00+00:00,37.6499525,-97.43304277,3.0,16.682499,-1.7175,0.0,0.0,0.0,13.039754,21.24,258.34073,ICT
2024-01-30 00:00:00+00:00,37.6499525,-97.43304277,3.0,15.7825,1.8325,0.0,0.0,0.0,14.693999,23.039999,318.85812,ICT
2024-01-31 00:00:00+00:00,37.6499525,-97.43304277,2.0,17.5325,0.4325,0.0,0.0,0.0,16.167967,28.44,171.55685,ICT
2024-02-01 00:00:00+00:00,37.6499525,-97.43304277,3.0,18.932499,7.7825,0.0,0.0,0.0,22.691425,39.96,182.79388,ICT
2024-02-02 00:00:00+00:00,37.6499525,-97.43304277,3.0,19.7325,8.132501,0.0,0.0,0.0,26.36616,43.56,154.1055,ICT
2024-02-03 00:00:00+00:00,37.6499525,-97.43304277,63.0,15.0825,11.882501,26.500002,0.0,17.0,26.987997,44.639996,136.57547,ICT
2024-02-04 00:00:00+00:00,37.6499525,-97.43304277,55.0,10.6825,7.1324997,7.3,0.0,24.0,26.260265,42.839996,57.635925,ICT
2024-02-05 00:00:00+00:00,37.6499525,-97.43304277,51.0,11.5325,0.98249996,0.5,0.0,3.0,23.97989,38.88,357.88528,ICT
2024-02-06 00:00:00+00:00,37.6499525,-97.43304277,3.0,11.8325,-2.1675,0.0,0.0,0.0,17.533146,31.319998,160.80342,ICT
2024-02-07 00:00:00+00:00,37.6499525,-97.43304277,3.0,14.1825,8.132501,0.0,0.0,0.0,32.283787,53.28,171.0115,ICT
2024-02-08 00:00:00+00:00,37.6499525,-97.43304277,51.0,17.7325,9.5825,0.6,0.0,3.0,33.3559,54.36,201.80144,ICT
2024-02-09 00:00:00+00:00,37.6499525,-97.43304277,3.0,16.1325,4.7324996,0.0,0.0,0.0,16.29174,29.88,209.55745,ICT
2024-02-10 00:00:00+00:00,37.6499525,-97.43304277,3.0,12.1825,0.4825,0.0,0.0,0.0,21.252197,39.239998,22.984478,ICT
2024-02-11 00:00:00+00:00,37.6499525,-97.43304277,3.0,6.2324996,0.4825,0.0,0.0,0.0,24.033876,41.760002,18.679888,ICT
2024-02-12 00:00:00+00:00,37.6499525,-97.43304277,3.0,11.0825,-3.0674999,0.0,0.0,0.0,17.283749,29.519999,340.7136,ICT
2024-02-13 00:00:00+00:00,37.6499525,-97.43304277,3.0,14.0325,-0.4175,0.0,0.0,0.0,17.654688,32.039997,232.97551,ICT
2024-02-14 00:00:00+00:00,37.6499525,-97.43304277,2.0,17.2825,2.4825,0.0,0.0,0.0,29.914679,49.32,173.99973,ICT
2024-02-15 00:00:00+00:00,37.6499525,-97.43304277,3.0,14.4825,-0.61749995,0.0,0.0,0.0,26.700743,45.36,6.3631315,ICT
2024-02-16 00:00:00+00:00,37.6499525,-97.43304277,71.0,6.7324996,-0.017500002,0.2,0.14,2.0,35.62363,61.199997,19.592346,ICT
2024-02-17 00:00:00+00:00,37.6499525,-97.43304277,3.0,1.6325,-8.2175,0.0,0.0,0.0,25.212852,45.0,351.57504,ICT
2024-02-18 00:00:00+00:00,37.6499525,-97.43304277,0.0,10.9825,-4.9175,0.0,0.0,0.0,14.904173,29.16,239.42085,ICT
2024-02-19 00:00:00+00:00,37.6499525,-97.43304277,51.0,11.882501,-0.5675,0.3,0.0,2.0,18.919704,33.12,182.75098,ICT
2024-02-20 00:00:00+00:00,37.6499525,-97.43304277,1.0,19.5325,-0.86749995,0.0,0.0,0.0,20.431387,35.28,198.00426,ICT
2024-02-21 00:00:00+00:00,37.6499525,-97.43304277,3.0,20.2825,3.4325001,0.0,0.0,0.0,13.276144,22.319998,164.03894,ICT
