date,latitude,longitude,weather_code,temperature_2m_max,temperature_2m_min,precipitation_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,ARPT_ID
2024-01-01 00:00:00+00:00,41.58681666,-83.80782666,51.0,2.424,-0.026,0.3,0.0,3.0,17.698677,29.88,331.55716,TOL
2024-01-02 00:00:00+00:00,41.58681666,-83.80782666,3.0,2.024,-3.326,0.0,0.0,0.0,23.667091,43.56,249.3536,TOL
2024-01-03 00:00:00+00:00,41.58681666,-83.80782666,71.0,1.674,-1.9760001,0.1,0.07,1.0,20.018072,34.2,239.73953,TOL
2024-01-04 00:00:00+00:00,41.58681666,-83.80782666,71.0,1.074,-5.576,0.2,0.14,2.0,18.0,30.599998,331.333,TOL
2024-01-05 00:00:00+00:00,41.58681666,-83.80782666,3.0,0.974,-6.876,0.0,0.0,0.0,10.931203,23.4,209.51344,TOL
2024-01-06 00:00:00+00:00,41.58681666,-83.80782666,71.0,0.87399995,-3.576,0.4,0.21000001,4.0,15.273505,25.56,81.477905,TOL
2024-01-07 00:00:00+00:00,41.58681666,-83.80782666,73.0,3.174,-2.126,2.1,1.33,9.0,21.26744,38.519997,262.39322,TOL
2024-01-08 00:00:00+00:00,41.58681666,-83.80782666,3.0,2.674,-4.326,0.0,0.0,0.0,19.134262,32.760002,225.9363,TOL
2024-01-09 00:00:00+00:00,41.58681666,-83.80782666,75.0,7.024,-0.426,32.8,9.5199995,18.0,28.082308,47.88,110.5328,TOL
2024-01-10 00:00:00+00:00,41.58681666,-83.80782666,73.0,6.974,0.374,3.1999998,0.35000002,10.0,34.217045,64.079994,250.22073,TOL
2024-01-11 00:00:00+00:00,41.58681666,-83.80782666,73.0,4.374,-0.82600003,1.4000001,0.98,8.0,28.930204,50.76,232.4816,TOL
2024-01-12 00:00:00+00:00,41.58681666,-83.80782666,75.0,2.474,-2.576,13.400001,6.02,6.0,28.006056,47.88,107.540245,TOL
2024-01-13 00:00:00+00:00,41.58681666,-83.80782666,73.0,4.974,-6.376,7.299999,1.2600001,16.0,46.33383,79.56,228.10246,TOL
2024-01-14 00:00:00+00:00,41.58681666,-83.80782666,71.0,-4.576,-18.075998,0.4,0.28,3.0,35.97479,61.920002,249.39381,TOL
2024-01-15 00:00:00+00:00,41.58681666,-83.80782666,3.0,-11.976,-18.726,0.0,0.0,0.0,19.483284,34.56,250.40143,TOL
2024-01-16 00:00:00+00:00,41.58681666,-83.80782666,71.0,-11.476,-14.126,1.1,0.77,8.0,28.036118,49.68,255.5594,TOL
2024-01-17 00:00:00+00:00,41.58681666,-83.80782666,3.0,-5.426,-15.126,0.0,0.0,0.0,30.192822,54.0,236.2597,TOL
2024-01-18 00:00:00+00:00,41.58681666,-83.80782666,73.0,-2.676,-7.876,1.3000001,0.91,8.0,19.386593,32.399998,239.37318,TOL
2024-01-19 00:00:00+00:00,41.58681666,-83.80782666,73.0,-5.626,-8.026,3.6999996,2.5899997,18.0,22.476227,39.239998,336.58237,TOL
2024-01-20 00:00:00+00:00,41.58681666,-83.80782666,71.0,-7.026,-17.976,0.3,0.21000001,3.0,20.833395,36.0,286.60825,TOL
2024-01-21 00:00:00+00:00,41.58681666,-83.80782666,3.0,-5.626,-12.326,0.0,0.0,0.0,13.392774,25.199999,257.83347,TOL
2024-01-22 00:00:00+00:00,41.58681666,-83.80782666,71.0,-0.326,-10.326,0.2,0.07,2.0,21.915691,38.88,208.9965,TOL
2024-01-23 00:00:00+00:00,41.58681666,-83.80782666,55.0,2.674,-0.22600001,11.200002,0.0,23.0,17.309975,28.8,181.25073,TOL
2024-01-24 00:00:00+00:00,41.58681666,-83.80782666,61.0,5.024,1.2739999,6.2,0.0,14.0,10.630672,17.64,162.14369,TOL
2024-01-25 00:00:00+00:00,41.58681666,-83.80782666,53.0,4.774,1.474,1.2,0.0,5.0,15.990646,25.919998,36.694427,TOL
2024-01-26 00:00:00+00:00,41.58681666,-83.80782666,63.0,5.524,2.024,11.100001,0.0,12.0,20.08916,33.839996,43.03305,TOL
2024-01-27 00:00:00+00:00,41.58681666,-83.80782666,51.0,4.024,0.87399995,0.2,0.0,2.0,13.246826,21.96,42.40642,TOL
2024-01-28 00:00:00+00:00,41.58681666,-83.80782666,73.0,3.374,0.974,10.7,1.82,21.0,26.478973,45.36,19.007397,TOL
2024-01-29 00:00:00+00:00,41.58681666,-83.80782666,3.0,4.224,-1.176,0.0,0.0,0.0,20.833395,38.88,303.31662,TOL
2024-01-30 00:00:00+00:00,41.58681666,-83.80782666,75.0,1.324,-3.276,4.4,2.8000002,8.0,16.24394,28.08,196.56218,TOL
2024-01-31 00:00:00+00:00,41.58681666,-83.80782666,51.0,4.324,-2.126,0.1,0.0,1.0,19.011953,34.92,259.95236,TOL
2024-02-01 00:00:00+00:00,41.58681666,-83.80782666,3.0,9.974,-0.276,0.0,0.0,0.0,21.437386,36.36,236.11967,TOL
2024-02-02 00:00:00+00:00,41.58681666,-83.80782666,3.0,7.124,-1.926,0.0,0.0,0.0,19.05281,33.839996,19.886742,TOL
2024-02-03 00:00:00+00:00,41.58681666,-83.80782666,3.0,2.674,-5.326,0.0,0.0,0.0,9.826088,21.24,70.055664,TOL
2024-02-04 00:00:00+00:00,41.58681666,-83.80782666,3.0,5.224,-4.376,0.0,0.0,0.0,11.792404,25.199999,60.04205,TOL
2024-02-05 00:00:00+00:00,41.58681666,-83.80782666,3.0,5.074,-4.026,0.0,0.0,0.0,17.581125,30.960001,39.846043,TOL
2024-02-06 00:00:00+00:00,41.58681666,-83.80782666,3.0,5.224,-3.726,0.0,0.0,0.0,12.979984,24.119999,45.82802,TOL
2024-02-07 00:00:00+00:00,41.58681666,-83.80782666,3.0,9.024,-3.926,0.0,0.0,0.0,9.693296,18.72,143.12999,TOL
2024-02-08 00:00:00+00:00,41.58681666,-83.80782666,51.0,14.324,0.27400002,0.2,0.0,1.0,25.346148,45.0,177.6995,TOL
2024-02-09 00:00:00+00:00,41.58681666,-83.80782666,51.0,16.224,9.974,0.8,0.0,5.0,31.682043,57.96,218.49756,TOL
2024-02-10 00:00:00+00:00,41.58681666,-83.80782666,3.0,13.324,3.024,0.0,0.0,0.0,25.364037,42.12,253.63776,TOL
2024-02-11 00:00:00+00:00,41.58681666,-83.80782666,3.0,4.824,-4.326,0.0,0.0,0.0,14.707222,26.28,321.53357,TOL
2024-02-12 00:00:00+00:00,41.58681666,-83.80782666,3.0,4.824,-4.476,0.0,0.0,0.0,9.659814,19.44,347.49127,TOL
2024-02-13 00:00:00+00:00,41.58681666,-83.80782666,3.0,5.224,-3.376,0.0,0.0,0.0,23.18579,41.760002,301.8907,TOL
2024-02-14 00:00:00+00:00,41.58681666,-83.80782666,3.0,3.524,-5.326,0.0,0.0,0.0,15.807239,28.44,316.9219,TOL
2024-02-15 00:00:00+00:00,41.58681666,-83.80782666,73.0,7.024,-2.576,2.4,0.84,4.0,37.47114,65.520004,224.34016,TOL
2024-02-16 00:00:00+00:00,41.58681666,-83.80782666,71.0,1.124,-4.526,1.2,0.84,7.0,23.749088,45.719997,292.15903,TOL
2024-02-17 00:00:00+00:00,41.58681666,-83.80782666,71.0,-1.9760001,-6.526,0.6,0.42,4.0,26.28986,47.88,285.51852,TOL
2024-02-18 00:00:00+00:00,41.58681666,-83.80782666,1.0,4.774,-8.826,0.0,0.0,0.0,32.19938,58.32,240.79602,TOL
2024-02-19 00:00:00+00:00,41.58681666,-83.80782666,3.0,5.624,-6.626,0.0,0.0,0.0,16.87398,30.599998,219.16812,TOL
2024-02-20 00:00:00+00:00,41.58681666,-83.80782666,3.0,9.674,-5.576,0.0,0.0,0.0,14.05845,26.64,161.9354,TOL
2024-02-21 00:00:00+00:00,41.58681666,-83.80782666,3.0,15.124,-0.176,0.0,0.0,0.0,27.56058,47.519997,194.42856,TOL
2024-02-22 00:00:00+00:00,41.58681666,-83.80782666,61.0,12.024,5.374,5.8,0.0,11.0,23.688984,39.6,211.49847,TOL
2024-02-23 00:00:00+00:00,41.58681666,-83.80782666,51.0,10.774,-0.176,0.2,0.0,1.0,15.84409,28.44,305.66003,TOL
2024-02-24 00:00:00+00:00,41.58681666,-83.80782666,73.0,6.724,-5.926,1.5000001,1.0500001,9.0,21.638964,38.519997,34.09106,TOL
2024-02-25 00:00:00+00:00,41.58681666,-83.80782666,3.0,10.574,-5.126,0.0,0.0,0.0,28.99062,51.839996,205.41197,TOL
2024-02-26 00:00:00+00:00,41.58681666,-83.80782666,3.0,15.574,-0.676,0.0,0.0,0.0,18.875126,31.68,196.71559,TOL
2024-02-27 00:00:00+00:00,41.58681666,-83.80782666,63.0,20.724,10.024,22.2,0.0,7.0,30.096085,52.92,184.66888,TOL
2024-02-28 00:00:00+00:00,41.58681666,-83.80782666,61.0,17.224,-3.626,6.4,0.0,5.0,40.257275,71.28,255.90857,TOL
2024-02-29 00:00:00+00:00,41.58681666,-83.80782666,3.0,3.124,-5.476,0.0,0.0,0.0,26.932714,53.28,270.5467,TOL
2024-03-01 00:00:00+00:00,41.58681666,-83.80782666,73.0,8.124,-3.676,1.0,0.35,1.0,17.015474,30.599998,176.05211,TOL
2024-03-02 00:00:00+00:00,41.58681666,-83.80782666,51.0,10.224,3.374,0.2,0.0,1.0,15.629972,26.64,203.64905,TOL
2024-03-03 00:00:00+00:00,41.58681666,-83.80782666,3.0,16.174002,2.074,0.0,0.0,0.0,21.316135,40.68,161.97034,TOL
2024-03-04 00:00:00+00:00,41.58681666,-83.80782666,3.0,21.774,9.274,0.0,0.0,0.0,26.081993,46.079998,184.34671,TOL
2024-03-05 00:00:00+00:00,41.58681666,-83.80782666,63.0,18.374,12.124,9.099999,0.0,8.0,17.595861,33.12,198.62793,TOL
2024-03-06 00:00:00+00:00,41.58681666,-83.80782666,51.0,11.524,5.674,0.5,0.0,3.0,18.204042,32.399998,33.10671,TOL
2024-03-07 00:00:00+00:00,41.58681666,-83.80782666,3.0,8.824,3.974,0.0,0.0,0.0,17.208603,35.28,55.030807,TOL
2024-03-08 00:00:00+00:00,41.58681666,-83.80782666,55.0,11.724,0.67399997,4.0,0.0,7.0,17.25373,28.08,106.03012,TOL
2024-03-09 00:00:00+00:00,41.58681666,-83.80782666,63.0,12.374,6.224,14.400002,0.0,15.0,24.795612,42.839996,247.06108,TOL
2024-03-10 00:00:00+00:00,41.58681666,-83.80782666,3.0,5.374,-1.076,0.0,0.0,0.0,35.364388,61.199997,298.84796,TOL
2024-03-11 00:00:00+00:00,41.58681666,-83.80782666,0.0,12.674,-2.426,0.0,0.0,0.0,25.02971,46.079998,259.63434,TOL
2024-03-12 00:00:00+00:00,41.58681666,-83.80782666,3.0,18.224,5.474,0.0,0.0,0.0,26.478971,44.639996,234.4292,TOL
2024-03-13 00:00:00+00:00,41.58681666,-83.80782666,3.0,19.924002,8.374,0.0,0.0,0.0,18.79255,31.68,229.81061,TOL
2024-03-14 00:00:00+00:00,41.58681666,-83.80782666,63.0,19.874,6.774,12.500001,0.0,11.0,31.433586,57.96,174.64113,TOL
2024-03-15 00:00:00+00:00,41.58681666,-83.80782666,3.0,16.124,4.174,0.0,0.0,0.0,25.862436,44.28,340.26868,TOL
2024-03-16 00:00:00+00:00,41.58681666,-83.80782666,51.0,15.674,-0.22600001,0.1,0.0,1.0,37.455574,65.159996,240.66252,TOL
2024-03-17 00:00:00+00:00,41.58681666,-83.80782666,73.0,9.974,0.724,2.2000003,0.77,11.0,28.019936,52.56,281.46423,TOL
