date,latitude,longitude,weather_code,temperature_2m_max,temperature_2m_min,precipitation_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,ARPT_ID
2024-01-01 00:00:00+00:00,33.63669961,-84.427864,3.0,8.502501,3.4025,0.0,0.0,0.0,23.675303,42.48,283.7723,ATL
2024-01-02 00:00:00+00:00,33.63669961,-84.427864,3.0,9.4525,-3.0475001,0.0,0.0,0.0,22.38378,38.16,322.2293,ATL
2024-01-03 00:00:00+00:00,33.63669961,-84.427864,51.0,7.4525003,-2.7475002,0.3,0.0,3.0,10.086427,20.16,298.079,ATL
2024-01-04 00:00:00+00:00,33.63669961,-84.427864,3.0,9.502501,-0.5475,0.0,0.0,0.0,18.919704,36.719997,319.8131,ATL
2024-01-05 00:00:00+00:00,33.63669961,-84.427864,3.0,9.4025,-1.8475,0.0,0.0,0.0,20.523157,39.6,83.65991,ATL
2024-01-06 00:00:00+00:00,33.63669961,-84.427864,63.0,13.4525,4.5025,27.400003,0.0,10.0,28.227306,51.48,93.356026,ATL
2024-01-07 00:00:00+00:00,33.63669961,-84.427864,3.0,9.2025,3.9525,0.0,0.0,0.0,27.943512,51.839996,285.08307,ATL
2024-01-08 00:00:00+00:00,33.63669961,-84.427864,3.0,9.002501,-0.5475,0.0,0.0,0.0,27.852928,50.039997,88.72868,ATL
2024-01-09 00:00:00+00:00,33.63669961,-84.427864,65.0,14.3025,5.5025,90.1,0.0,18.0,37.75025,77.03999,139.25111,ATL
2024-01-10 00:00:00+00:00,33.63669961,-84.427864,51.0,9.002501,0.2525,0.1,0.0,1.0,35.68542,62.279995,259.5626,ATL
2024-01-11 00:00:00+00:00,33.63669961,-84.427864,1.0,15.2025,1.6025001,0.0,0.0,0.0,13.5515,24.119999,234.28458,ATL
2024-01-12 00:00:00+00:00,33.63669961,-84.427864,63.0,15.6025,4.3025002,7.6000004,0.0,7.0,34.247337,59.76,145.60637,ATL
2024-01-13 00:00:00+00:00,33.63669961,-84.427864,53.0,14.9025,-2.2475002,0.6,0.0,1.0,30.735231,52.56,277.65436,ATL
2024-01-14 00:00:00+00:00,33.63669961,-84.427864,3.0,11.3525,-0.3975,0.0,0.0,0.0,18.057508,33.48,255.76483,ATL
2024-01-15 00:00:00+00:00,33.63669961,-84.427864,3.0,14.252501,1.9025,0.0,0.0,0.0,13.627795,23.4,230.9217,ATL
2024-01-16 00:00:00+00:00,33.63669961,-84.427864,53.0,7.0525002,-4.0975,1.5,0.0,5.0,32.17522,56.519997,316.15695,ATL
2024-01-17 00:00:00+00:00,33.63669961,-84.427864,2.0,2.9524999,-10.2975,0.0,0.0,0.0,25.199997,46.8,313.25974,ATL
2024-01-18 00:00:00+00:00,33.63669961,-84.427864,3.0,9.7025,-5.5474997,0.0,0.0,0.0,13.797913,25.56,147.234,ATL
2024-01-19 00:00:00+00:00,33.63669961,-84.427864,51.0,7.0025,1.5525,1.4000001,0.0,5.0,34.126022,63.72,290.16638,ATL
2024-01-20 00:00:00+00:00,33.63669961,-84.427864,0.0,0.4025,-9.0475,0.0,0.0,0.0,23.469128,45.0,322.61954,ATL
2024-01-21 00:00:00+00:00,33.63669961,-84.427864,3.0,3.8025,-9.1475,0.0,0.0,0.0,23.469128,39.96,355.33542,ATL
2024-01-22 00:00:00+00:00,33.63669961,-84.427864,3.0,10.1525,-3.5975,0.0,0.0,0.0,15.725037,32.399998,103.726555,ATL
2024-01-23 00:00:00+00:00,33.63669961,-84.427864,51.0,11.8025,1.9525,0.6,0.0,5.0,18.089775,29.88,94.178215,ATL
2024-01-24 00:00:00+00:00,33.63669961,-84.427864,53.0,17.2025,6.6525,1.4000001,0.0,5.0,20.188908,33.48,103.183426,ATL
2024-01-25 00:00:00+00:00,33.63669961,-84.427864,63.0,22.2525,14.752501,35.599995,0.0,19.0,27.66384,51.839996,170.53775,ATL
2024-01-26 00:00:00+00:00,33.63669961,-84.427864,51.0,20.8025,14.1025,0.1,0.0,1.0,20.633371,35.64,220.11073,ATL
2024-01-27 00:00:00+00:00,33.63669961,-84.427864,61.0,18.6025,13.3025,8.600001,0.0,11.0,24.905132,43.56,161.51341,ATL
2024-01-28 00:00:00+00:00,33.63669961,-84.427864,61.0,17.7025,6.0525002,3.0,0.0,4.0,33.70377,59.399998,282.99185,ATL
2024-01-29 00:00:00+00:00,33.63669961,-84.427864,3.0,10.3025,3.4524999,0.0,0.0,0.0,29.568253,52.56,316.72614,ATL
2024-01-30 00:00:00+00:00,33.63669961,-84.427864,0.0,13.2025,-1.0975,0.0,0.0,0.0,14.799459,24.119999,299.1568,ATL
2024-01-31 00:00:00+00:00,33.63669961,-84.427864,51.0,10.3025,2.4025,1.1,0.0,4.0,22.79684,43.199997,308.99783,ATL
2024-02-01 00:00:00+00:00,33.63669961,-84.427864,3.0,13.6525,-0.7975,0.0,0.0,0.0,12.88981,24.48,308.54797,ATL
2024-02-02 00:00:00+00:00,33.63669961,-84.427864,3.0,17.5025,4.1525,0.0,0.0,0.0,14.773164,30.960001,297.1831,ATL
2024-02-03 00:00:00+00:00,33.63669961,-84.427864,3.0,13.7025,5.2025003,0.0,0.0,0.0,21.707731,41.039997,68.836006,ATL
2024-02-04 00:00:00+00:00,33.63669961,-84.427864,61.0,9.9025,5.0525002,8.4,0.0,7.0,31.624725,53.639996,82.57172,ATL
2024-02-05 00:00:00+00:00,33.63669961,-84.427864,63.0,11.8525,4.9025,12.600001,0.0,11.0,38.329433,65.88,67.86755,ATL
2024-02-06 00:00:00+00:00,33.63669961,-84.427864,0.0,13.8525,1.6025001,0.0,0.0,0.0,11.298495,23.039999,9.312311,ATL
2024-02-07 00:00:00+00:00,33.63669961,-84.427864,2.0,12.002501,1.1025001,0.0,0.0,0.0,15.629972,30.239998,102.185684,ATL
2024-02-08 00:00:00+00:00,33.63669961,-84.427864,3.0,12.8525,0.85249996,0.0,0.0,0.0,15.021105,29.88,125.6538,ATL
2024-02-09 00:00:00+00:00,33.63669961,-84.427864,3.0,18.2025,7.5525002,0.0,0.0,0.0,13.979872,24.84,167.20016,ATL
2024-02-10 00:00:00+00:00,33.63669961,-84.427864,53.0,18.0525,12.1025,2.6999998,0.0,5.0,15.629971,31.68,201.36507,ATL
2024-02-11 00:00:00+00:00,33.63669961,-84.427864,61.0,19.7525,14.1025,7.7,0.0,14.0,23.469128,42.12,200.16463,ATL
2024-02-12 00:00:00+00:00,33.63669961,-84.427864,63.0,16.2025,12.9025,64.8,0.0,21.0,26.474075,46.8,141.99489,ATL
2024-02-13 00:00:00+00:00,33.63669961,-84.427864,53.0,14.0525,4.1025,1.4000001,0.0,3.0,33.27031,60.120003,290.42935,ATL
2024-02-14 00:00:00+00:00,33.63669961,-84.427864,0.0,15.7025,2.3525,0.0,0.0,0.0,13.450708,23.759998,328.53873,ATL
2024-02-15 00:00:00+00:00,33.63669961,-84.427864,3.0,17.6525,3.7024999,0.0,0.0,0.0,14.578888,29.519999,224.6076,ATL
2024-02-16 00:00:00+00:00,33.63669961,-84.427864,3.0,18.0525,7.7525,0.0,0.0,0.0,18.723461,32.399998,241.54904,ATL
2024-02-17 00:00:00+00:00,33.63669961,-84.427864,51.0,13.5525,4.2525,1.2,0.0,4.0,26.66188,48.96,303.37167,ATL
2024-02-18 00:00:00+00:00,33.63669961,-84.427864,3.0,9.9025,-1.2475,0.0,0.0,0.0,23.990698,41.039997,332.9315,ATL
2024-02-19 00:00:00+00:00,33.63669961,-84.427864,3.0,12.9525,2.0525,0.0,0.0,0.0,16.704155,27.72,323.29843,ATL
2024-02-20 00:00:00+00:00,33.63669961,-84.427864,3.0,13.752501,-1.0975,0.0,0.0,0.0,10.829959,14.4,350.0823,ATL
2024-02-21 00:00:00+00:00,33.63669961,-84.427864,3.0,16.1025,1.2025,0.0,0.0,0.0,11.183201,24.119999,125.65294,ATL
2024-02-22 00:00:00+00:00,33.63669961,-84.427864,3.0,18.6525,5.3525,0.0,0.0,0.0,26.459387,46.44,190.2405,ATL
2024-02-23 00:00:00+00:00,33.63669961,-84.427864,63.0,17.8025,11.752501,6.9,0.0,7.0,27.257967,48.239998,267.28638,ATL
2024-02-24 00:00:00+00:00,33.63669961,-84.427864,51.0,16.1525,5.6525,0.1,0.0,1.0,36.54665,64.439995,288.6542,ATL
2024-02-25 00:00:00+00:00,33.63669961,-84.427864,3.0,15.1525,-1.3475,0.0,0.0,0.0,21.129883,43.56,316.5405,ATL
2024-02-26 00:00:00+00:00,33.63669961,-84.427864,3.0,20.6025,5.6025,0.0,0.0,0.0,20.46941,39.239998,201.18938,ATL
2024-02-27 00:00:00+00:00,33.63669961,-84.427864,55.0,23.2025,12.7025,3.9,0.0,7.0,33.58821,66.6,190.41873,ATL
