date,latitude,longitude,weather_code,temperature_2m_max,temperature_2m_min,precipitation_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,ARPT_ID
2024-01-01 00:00:00+00:00,32.89723305,-97.03769472,1.0,10.981,0.331,0.0,0.0,0.0,23.319553,36.719997,10.973182,DFW
2024-01-02 00:00:00+00:00,32.89723305,-97.03769472,53.0,8.281,0.13100001,1.5999999,0.0,2.0,13.849477,23.039999,80.02238,DFW
2024-01-03 00:00:00+00:00,32.89723305,-97.03769472,63.0,12.3810005,5.0309997,9.1,0.0,6.0,11.901798,21.24,6.8426657,DFW
2024-01-04 00:00:00+00:00,32.89723305,-97.03769472,3.0,13.781,1.831,0.0,0.0,0.0,25.305208,42.839996,134.67139,DFW
2024-01-05 00:00:00+00:00,32.89723305,-97.03769472,61.0,14.681001,6.081,4.8,0.0,7.0,23.966375,37.44,141.26279,DFW
2024-01-06 00:00:00+00:00,32.89723305,-97.03769472,51.0,12.081,3.0310001,0.3,0.0,1.0,19.161337,32.399998,300.0993,DFW
2024-01-07 00:00:00+00:00,32.89723305,-97.03769472,0.0,14.081,-0.018999994,0.0,0.0,0.0,23.598541,40.68,204.03073,DFW
2024-01-08 00:00:00+00:00,32.89723305,-97.03769472,63.0,16.331,8.981,9.599999,0.0,7.0,34.404022,63.0,166.66203,DFW
2024-01-09 00:00:00+00:00,32.89723305,-97.03769472,3.0,11.481,0.681,0.0,0.0,0.0,40.633778,65.520004,289.60413,DFW
2024-01-10 00:00:00+00:00,32.89723305,-97.03769472,3.0,17.081,0.43100002,0.0,0.0,0.0,31.869658,52.56,218.88321,DFW
2024-01-11 00:00:00+00:00,32.89723305,-97.03769472,0.0,19.230999,4.0309997,0.0,0.0,0.0,25.050413,40.68,190.50214,DFW
2024-01-12 00:00:00+00:00,32.89723305,-97.03769472,51.0,17.031,-2.619,0.1,0.0,1.0,34.57687,57.239998,282.44223,DFW
