date,latitude,longitude,weather_code,temperature_2m_max,temperature_2m_min,precipitation_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,ARPT_ID
2024-01-01 00:00:00+00:00,27.97547222,-82.53325,51.0,20.737,8.987,0.1,0.0,1.0,16.039202,30.239998,200.92464,TPA
2024-01-02 00:00:00+00:00,27.97547222,-82.53325,3.0,16.737,10.687,0.0,0.0,0.0,17.057314,28.44,351.2803,TPA
2024-01-03 00:00:00+00:00,27.97547222,-82.53325,3.0,20.087,8.587001,0.0,0.0,0.0,20.275383,37.079998,115.182816,TPA
2024-01-04 00:00:00+00:00,27.97547222,-82.53325,61.0,17.987,13.637,6.8,0.0,9.0,24.858253,44.639996,334.73053,TPA
2024-01-05 00:00:00+00:00,27.97547222,-82.53325,3.0,23.187,9.487,0.0,0.0,0.0,23.006226,43.199997,76.024475,TPA
2024-01-06 00:00:00+00:00,27.97547222,-82.53325,65.0,23.987,18.437,26.8,0.0,5.0,29.738703,50.039997,169.35254,TPA
2024-01-07 00:00:00+00:00,27.97547222,-82.53325,51.0,18.637,13.737,0.2,0.0,1.0,20.326454,37.8,317.64688,TPA
2024-01-08 00:00:00+00:00,27.97547222,-82.53325,51.0,19.036999,9.787001,0.1,0.0,1.0,25.153671,40.68,62.44289,TPA
2024-01-09 00:00:00+00:00,27.97547222,-82.53325,65.0,24.337,17.137,17.9,0.0,5.0,45.94057,86.76,162.99196,TPA
2024-01-10 00:00:00+00:00,27.97547222,-82.53325,63.0,17.987,12.287001,4.4,0.0,2.0,28.467329,46.44,289.31583,TPA
2024-01-11 00:00:00+00:00,27.97547222,-82.53325,51.0,17.487,8.937,0.1,0.0,1.0,18.374111,34.56,58.404934,TPA
2024-01-12 00:00:00+00:00,27.97547222,-82.53325,63.0,24.087,14.037001,4.3999996,0.0,3.0,33.033802,57.96,147.47592,TPA
2024-01-13 00:00:00+00:00,27.97547222,-82.53325,61.0,21.387,13.137,4.8,0.0,10.0,29.533169,50.039997,279.16025,TPA
2024-01-14 00:00:00+00:00,27.97547222,-82.53325,51.0,13.737,9.937,0.1,0.0,1.0,19.386593,32.399998,33.088104,TPA
2024-01-15 00:00:00+00:00,27.97547222,-82.53325,53.0,21.837,11.287001,0.90000004,0.0,3.0,15.683774,27.359999,61.0562,TPA
2024-01-16 00:00:00+00:00,27.97547222,-82.53325,65.0,22.487,15.437,19.9,0.0,14.0,31.421213,57.96,212.78027,TPA
2024-01-17 00:00:00+00:00,27.97547222,-82.53325,3.0,15.537001,5.187,0.0,0.0,0.0,25.809765,43.199997,355.44342,TPA
2024-01-18 00:00:00+00:00,27.97547222,-82.53325,51.0,21.087,8.187,0.3,0.0,3.0,16.267857,26.28,51.849266,TPA
2024-01-19 00:00:00+00:00,27.97547222,-82.53325,53.0,23.087,13.687,1.7,0.0,8.0,21.746504,38.88,275.16098,TPA
2024-01-20 00:00:00+00:00,27.97547222,-82.53325,3.0,15.837001,7.687,0.0,0.0,0.0,19.70815,34.2,358.42636,TPA
2024-01-21 00:00:00+00:00,27.97547222,-82.53325,3.0,14.587001,2.787,0.0,0.0,0.0,23.78453,43.199997,29.989971,TPA
2024-01-22 00:00:00+00:00,27.97547222,-82.53325,3.0,18.937,8.187,0.0,0.0,0.0,20.633371,34.92,62.059673,TPA
2024-01-23 00:00:00+00:00,27.97547222,-82.53325,3.0,23.536999,15.137,0.0,0.0,0.0,26.474077,51.12,92.05516,TPA
2024-01-24 00:00:00+00:00,27.97547222,-82.53325,3.0,25.937,18.437,0.0,0.0,0.0,24.774696,43.56,108.46509,TPA
2024-01-25 00:00:00+00:00,27.97547222,-82.53325,61.0,27.237,19.187,1.4,0.0,2.0,23.933908,43.56,130.82379,TPA
2024-01-26 00:00:00+00:00,27.97547222,-82.53325,53.0,27.337,18.536999,1.0,0.0,2.0,16.595179,32.039997,152.83508,TPA
2024-01-27 00:00:00+00:00,27.97547222,-82.53325,51.0,26.637,18.036999,0.2,0.0,2.0,26.302181,46.44,175.046,TPA
