date,latitude,longitude,weather_code,temperature_2m_max,temperature_2m_min,precipitation_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,ARPT_ID
2024-01-01 00:00:00+00:00,32.84594472,-96.85087666,0.0,11.3215,0.021500003,0.0,0.0,0.0,22.530937,35.64,11.946046,DAL
2024-01-02 00:00:00+00:00,32.84594472,-96.85087666,3.0,8.6715,0.9715,0.0,0.0,0.0,13.722565,25.56,82.78584,DAL
2024-01-03 00:00:00+00:00,32.84594472,-96.85087666,63.0,12.0215,5.4214997,9.8,0.0,5.0,11.384199,22.319998,15.660753,DAL
2024-01-04 00:00:00+00:00,32.84594472,-96.85087666,3.0,14.1715,2.6715,0.0,0.0,0.0,24.485292,43.199997,126.4375,DAL
2024-01-05 00:00:00+00:00,32.84594472,-96.85087666,63.0,14.8715,6.4715,5.8999996,0.0,6.0,25.9225,41.039997,130.4654,DAL
2024-01-06 00:00:00+00:00,32.84594472,-96.85087666,3.0,12.0215,3.6215,0.0,0.0,0.0,19.734436,32.399998,299.19525,DAL
2024-01-07 00:00:00+00:00,32.84594472,-96.85087666,0.0,14.471499,0.4215,0.0,0.0,0.0,24.248613,41.760002,198.46729,DAL
2024-01-08 00:00:00+00:00,32.84594472,-96.85087666,63.0,16.271502,9.1715,5.9999995,0.0,7.0,37.77256,64.799995,161.00323,DAL
2024-01-09 00:00:00+00:00,32.84594472,-96.85087666,3.0,12.1215,0.9715,0.0,0.0,0.0,37.674644,60.479996,288.61368,DAL
2024-01-10 00:00:00+00:00,32.84594472,-96.85087666,3.0,17.271502,0.7715,0.0,0.0,0.0,28.961546,48.6,211.27226,DAL
2024-01-11 00:00:00+00:00,32.84594472,-96.85087666,0.0,19.671501,4.7215,0.0,0.0,0.0,28.623962,46.079998,180.92747,DAL
2024-01-12 00:00:00+00:00,32.84594472,-96.85087666,61.0,17.671501,-2.1285,1.5999999,0.0,4.0,36.23682,58.32,280.36517,DAL
2024-01-13 00:00:00+00:00,32.84594472,-96.85087666,3.0,14.9215,1.0215,0.0,0.0,0.0,31.487139,53.28,215.03253,DAL
2024-01-14 00:00:00+00:00,32.84594472,-96.85087666,3.0,3.8215,-10.778501,0.0,0.0,0.0,32.407997,50.399998,5.31049,DAL
2024-01-15 00:00:00+00:00,32.84594472,-96.85087666,51.0,-2.2784998,-11.9285,0.3,0.0,3.0,24.162945,41.399998,10.522088,DAL
2024-01-16 00:00:00+00:00,32.84594472,-96.85087666,3.0,-3.2784998,-10.9785,0.0,0.0,0.0,27.117346,43.56,355.6403,DAL
2024-01-17 00:00:00+00:00,32.84594472,-96.85087666,2.0,5.3215,-8.3785,0.0,0.0,0.0,27.155552,44.28,166.62866,DAL
