date,latitude,longitude,weather_code,temperature_2m_max,temperature_2m_min,precipitation_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,ARPT_ID
2024-01-01 00:00:00+00:00,38.69544444,-121.59077777,3.0,14.998,6.848,0.0,0.0,0.0,9.793059,19.8,338.0356,SMF
2024-01-02 00:00:00+00:00,38.69544444,-121.59077777,53.0,14.198,6.598,0.8,0.0,1.0,15.990646,33.12,150.30623,SMF
2024-01-03 00:00:00+00:00,38.69544444,-121.59077777,61.0,12.598,6.998,7.4999995,0.0,9.0,18.218275,33.839996,163.93486,SMF
2024-01-04 00:00:00+00:00,38.69544444,-121.59077777,3.0,14.198,4.298,0.0,0.0,0.0,11.384198,24.119999,322.81827,SMF
2024-01-05 00:00:00+00:00,38.69544444,-121.59077777,3.0,14.798,3.5479999,0.0,0.0,0.0,19.681828,39.96,332.15244,SMF
2024-01-06 00:00:00+00:00,38.69544444,-121.59077777,63.0,13.848,3.148,6.9000006,0.0,5.0,20.620806,39.6,170.59688,SMF
2024-01-07 00:00:00+00:00,38.69544444,-121.59077777,51.0,10.998,2.098,0.1,0.0,1.0,13.324863,29.16,330.94547,SMF
2024-01-08 00:00:00+00:00,38.69544444,-121.59077777,3.0,11.298,2.348,0.0,0.0,0.0,12.181624,23.4,329.36148,SMF
2024-01-09 00:00:00+00:00,38.69544444,-121.59077777,51.0,10.648,3.5479999,0.7,0.0,3.0,17.373497,33.48,142.24887,SMF
2024-01-10 00:00:00+00:00,38.69544444,-121.59077777,61.0,12.598,2.848,2.5,0.0,4.0,21.746504,41.399998,185.11215,SMF
2024-01-11 00:00:00+00:00,38.69544444,-121.59077777,63.0,12.248,2.098,2.8999999,0.0,2.0,20.188908,39.239998,302.7917,SMF
2024-01-12 00:00:00+00:00,38.69544444,-121.59077777,3.0,10.148,0.398,0.0,0.0,0.0,11.808878,24.119999,137.99437,SMF
2024-01-13 00:00:00+00:00,38.69544444,-121.59077777,55.0,9.598,3.2979999,5.7,0.0,9.0,23.188583,44.28,143.7139,SMF
2024-01-14 00:00:00+00:00,38.69544444,-121.59077777,61.0,13.198,7.848,7.7,0.0,8.0,26.474077,50.039997,160.34175,SMF
2024-01-15 00:00:00+00:00,38.69544444,-121.59077777,3.0,13.498,4.548,0.0,0.0,0.0,9.931042,18.72,330.5604,SMF
2024-01-16 00:00:00+00:00,38.69544444,-121.59077777,53.0,13.398,4.098,0.7,0.0,1.0,10.464798,14.4,159.77507,SMF
2024-01-17 00:00:00+00:00,38.69544444,-121.59077777,61.0,15.948,9.248,9.4,0.0,7.0,12.57426,21.96,165.80524,SMF
2024-01-18 00:00:00+00:00,38.69544444,-121.59077777,3.0,15.248,4.748,0.0,0.0,0.0,9.746631,17.28,127.665695,SMF
2024-01-19 00:00:00+00:00,38.69544444,-121.59077777,3.0,15.198,6.348,0.0,0.0,0.0,8.707237,17.28,47.883003,SMF
2024-01-20 00:00:00+00:00,38.69544444,-121.59077777,61.0,16.398,10.198,17.1,0.0,22.0,20.46941,39.96,158.61072,SMF
2024-01-21 00:00:00+00:00,38.69544444,-121.59077777,61.0,15.198,11.548,9.400001,0.0,15.0,16.923828,33.48,151.90906,SMF
2024-01-22 00:00:00+00:00,38.69544444,-121.59077777,63.0,15.248,11.748,29.1,0.0,21.0,21.758419,42.839996,158.60078,SMF
2024-01-23 00:00:00+00:00,38.69544444,-121.59077777,51.0,15.598,8.798,1.0,0.0,7.0,7.9932966,20.519999,290.64206,SMF
2024-01-24 00:00:00+00:00,38.69544444,-121.59077777,61.0,15.398,10.398,6.4999995,0.0,11.0,17.114204,32.399998,157.8983,SMF
2024-01-25 00:00:00+00:00,38.69544444,-121.59077777,53.0,14.448,7.348,2.6000001,0.0,6.0,16.923828,30.960001,160.40765,SMF
2024-01-26 00:00:00+00:00,38.69544444,-121.59077777,3.0,15.598,7.798,0.0,0.0,0.0,8.647496,17.28,331.13736,SMF
2024-01-27 00:00:00+00:00,38.69544444,-121.59077777,3.0,16.098,7.798,0.0,0.0,0.0,7.4128532,16.919998,334.32635,SMF
2024-01-28 00:00:00+00:00,38.69544444,-121.59077777,3.0,19.448,7.748,0.0,0.0,0.0,8.557102,18.359999,345.9091,SMF
2024-01-29 00:00:00+00:00,38.69544444,-121.59077777,3.0,18.798,7.398,0.0,0.0,0.0,8.4963045,15.119999,127.50422,SMF
2024-01-30 00:00:00+00:00,38.69544444,-121.59077777,3.0,19.198,8.098,0.0,0.0,0.0,9.255571,19.08,164.59647,SMF
2024-01-31 00:00:00+00:00,38.69544444,-121.59077777,51.0,18.748,10.898,0.8,0.0,4.0,25.809765,45.36,152.69257,SMF
2024-02-01 00:00:00+00:00,38.69544444,-121.59077777,63.0,15.348,9.648,29.200003,0.0,20.0,33.00436,60.839996,156.40866,SMF
2024-02-02 00:00:00+00:00,38.69544444,-121.59077777,63.0,13.448,7.798,3.1,0.0,3.0,18.289274,36.719997,175.42924,SMF
2024-02-03 00:00:00+00:00,38.69544444,-121.59077777,63.0,12.698,5.148,4.2,0.0,4.0,15.7908325,35.28,154.86711,SMF
2024-02-04 00:00:00+00:00,38.69544444,-121.59077777,63.0,15.198,6.648,34.100006,0.0,16.0,36.918873,69.84,63.51382,SMF
2024-02-05 00:00:00+00:00,38.69544444,-121.59077777,61.0,15.248,9.898,11.100002,0.0,19.0,47.110508,90.72,160.197,SMF
2024-02-06 00:00:00+00:00,38.69544444,-121.59077777,63.0,13.898,6.698,8.0,0.0,5.0,11.592894,24.48,330.9454,SMF
2024-02-07 00:00:00+00:00,38.69544444,-121.59077777,63.0,13.848,4.898,19.400002,0.0,7.0,19.255793,36.719997,150.14107,SMF
2024-02-08 00:00:00+00:00,38.69544444,-121.59077777,61.0,10.998,3.198,4.2,0.0,8.0,9.021574,28.8,55.88555,SMF
2024-02-09 00:00:00+00:00,38.69544444,-121.59077777,3.0,12.798,1.148,0.0,0.0,0.0,8.534353,20.16,347.4948,SMF
2024-02-10 00:00:00+00:00,38.69544444,-121.59077777,3.0,15.398,4.248,0.0,0.0,0.0,17.906157,36.36,331.61377,SMF
2024-02-11 00:00:00+00:00,38.69544444,-121.59077777,3.0,14.998,2.5479999,0.0,0.0,0.0,9.36,21.599998,136.79785,SMF
2024-02-12 00:00:00+00:00,38.69544444,-121.59077777,3.0,14.798,2.598,0.0,0.0,0.0,7.9526596,14.4,30.041292,SMF
2024-02-13 00:00:00+00:00,38.69544444,-121.59077777,3.0,15.398,3.7979999,0.0,0.0,0.0,8.942214,12.959999,118.12361,SMF
2024-02-14 00:00:00+00:00,38.69544444,-121.59077777,55.0,14.748,6.548,2.8,0.0,4.0,16.267857,31.68,157.41463,SMF
2024-02-15 00:00:00+00:00,38.69544444,-121.59077777,61.0,15.948,8.998,8.0,0.0,11.0,19.416653,35.64,176.70851,SMF
2024-02-16 00:00:00+00:00,38.69544444,-121.59077777,3.0,15.648,6.298,0.0,0.0,0.0,7.8625183,16.56,129.98679,SMF
2024-02-17 00:00:00+00:00,38.69544444,-121.59077777,63.0,15.248,7.698,3.7,0.0,4.0,19.130875,38.88,135.11131,SMF
2024-02-18 00:00:00+00:00,38.69544444,-121.59077777,63.0,18.898,8.648,11.200002,0.0,11.0,33.994755,62.279995,149.75774,SMF
2024-02-19 00:00:00+00:00,38.69544444,-121.59077777,63.0,18.198,11.148,47.999996,0.0,22.0,30.085318,64.079994,168.6901,SMF
2024-02-20 00:00:00+00:00,38.69544444,-121.59077777,53.0,15.398,9.398,4.9,0.0,11.0,21.626984,48.239998,173.09554,SMF
2024-02-21 00:00:00+00:00,38.69544444,-121.59077777,61.0,15.498,7.198,7.1999993,0.0,12.0,12.599998,28.08,172.20364,SMF
2024-02-22 00:00:00+00:00,38.69544444,-121.59077777,51.0,16.098,5.148,0.1,0.0,1.0,8.669949,27.72,232.89569,SMF
2024-02-23 00:00:00+00:00,38.69544444,-121.59077777,3.0,17.698,4.298,0.0,0.0,0.0,12.245293,24.48,343.25058,SMF
2024-02-24 00:00:00+00:00,38.69544444,-121.59077777,3.0,19.848,4.548,0.0,0.0,0.0,10.00256,20.16,332.07654,SMF
2024-02-25 00:00:00+00:00,38.69544444,-121.59077777,3.0,19.748,4.398,0.0,0.0,0.0,7.653705,18.359999,280.08063,SMF
2024-02-26 00:00:00+00:00,38.69544444,-121.59077777,51.0,18.998,8.148,0.3,0.0,2.0,14.336861,30.239998,191.51378,SMF
2024-02-27 00:00:00+00:00,38.69544444,-121.59077777,3.0,17.698,6.048,0.0,0.0,0.0,17.906157,37.079998,317.92325,SMF
2024-02-28 00:00:00+00:00,38.69544444,-121.59077777,2.0,17.548,4.898,0.0,0.0,0.0,10.315115,26.64,285.38852,SMF
2024-02-29 00:00:00+00:00,38.69544444,-121.59077777,55.0,17.148,8.598,3.5,0.0,7.0,27.047956,52.92,177.76813,SMF
2024-03-01 00:00:00+00:00,38.69544444,-121.59077777,55.0,13.348,8.698,5.299999,0.0,15.0,31.293089,64.079994,193.87912,SMF
